grid,cdf_sim,density_sample
29659.290309901153,0.9999997123993668,1.0884032211997248e-11
29804.177863071694,0.9999997123993668,1.0627895795759644e-11
29949.065416242236,0.9999997189965679,1.0378969826869701e-11
30093.952969412778,0.9999997320500552,1.0137018219312563e-11
30238.84052258332,0.9999997320500552,9.901813695819115e-12
30383.72807575386,0.9999997320500552,9.673137419096963e-12
30528.615628924417,0.9999997320500552,9.450778640174588e-12
30673.50318209496,0.9999997320500552,9.234534362986235e-12
30818.3907352655,0.9999997382387312,9.02420902437451e-12
30963.278288436042,0.9999997443074343,8.819614188732782e-12
31108.165841606584,0.9999997443074343,8.620568256552054e-12
31253.053394777126,0.9999997502822756,8.426896186177302e-12
31397.940947947667,0.9999997561753164,8.238429228116488e-12
31542.828501118223,0.9999997678594608,8.055004671279883e-12
31687.716054288765,0.9999997736427868,7.876465600562741e-12
31832.603607459307,0.9999997850173656,7.702660665213937e-12
31977.49116062985,0.9999997963509482,7.533443857464318e-12
32122.37871380039,0.9999997963509482,7.368674300915724e-12
32267.26626697093,0.9999998018793261,7.208216048218728e-12
32412.153820141473,0.9999998018793261,7.051937887591254e-12
32557.04137331203,0.9999998018793261,6.8997131577541285e-12
32701.92892648257,0.999999807215136,6.751419570882077e-12
32846.81647965311,0.999999807215136,6.606939043188676e-12
32991.704032823654,0.999999807215136,6.466157532784367e-12
33136.591585994196,0.999999807215136,6.328964884464939e-12
33281.47913916474,0.9999998123689752,6.1952546811050576e-12
33426.366692335294,0.99999981744754,6.06492410134867e-12
33571.254245505836,0.9999998275110944,5.937873783303495e-12
33716.14179867638,0.9999998275110944,5.8140076939613526e-12
33861.02935184692,0.9999998324617991,5.69323300408077e-12
34005.91690501746,0.9999998373179293,5.5754599682808455e-12
34150.804458188,0.9999998373179293,5.460601810108281e-12
34295.692011358544,0.9999998468841393,5.348574611851357e-12
34440.5795645291,0.9999998516170348,5.239297208885397e-12
34585.46711769964,0.9999998516170348,5.13269108834581e-12
34730.35467087018,0.9999998562742727,5.028680291933375e-12
34875.242224040725,0.9999998562742727,4.927191322667785e-12
