grid,cdf_sim,density_sample
-26346.917588638215,3.7328305810025817e-06,2.907558721549123e-10
-26202.03003546767,3.7328305810025817e-06,2.981511727576453e-10
-26057.142482297124,3.8040883133169716e-06,3.0577386967332285e-10
-25912.254929126582,3.949232836585127e-06,3.136321808031099e-10
-25767.367375956037,4.022063292752927e-06,3.217346659751826e-10
-25622.479822785495,4.1707397318508395e-06,3.300902430686182e-10
-25477.59226961495,4.320587923981324e-06,3.3870820498841516e-10
-25332.70471644441,4.320587923981324e-06,3.4759823754140073e-10
-25187.817163273863,4.397498375802675e-06,3.567704382660443e-10
-25042.929610103318,4.474662531189153e-06,3.6623533627259087e-10
-24898.042056932776,4.553351226527075e-06,3.76003913153582e-10
-24753.15450376223,4.63246005182386e-06,3.860876250288076e-10
-24608.266950591686,4.792933015547236e-06,3.964984257928695e-10
-24463.379397421144,4.955733491434568e-06,4.072487916381376e-10
-24318.4918442506,5.119848594738287e-06,4.183517469306288e-10
-24173.604291080057,5.202778722885427e-06,4.298208915215867e-10
-24028.71673790951,5.3716704505887895e-06,4.416704295830732e-10
-23883.82918473897,5.457409278732319e-06,4.539152000618711e-10
-23738.941631568425,5.716420810702873e-06,4.665707088524405e-10
-23594.05407839788,5.891201312798051e-06,4.796531627964771e-10
-23449.166525227338,6.068634658599651e-06,4.931795056241452e-10
-23304.278972056793,6.068634658599651e-06,5.071674559599449e-10
-23159.391418886247,6.250441732047638e-06,5.216355475247642e-10
-23014.503865715706,6.250441732047638e-06,5.366031716748776e-10
-22869.616312545164,6.250441732047638e-06,5.520906224286337e-10
-22724.728759374615,6.439252471049733e-06,5.681191441421438e-10
-22579.841206204073,6.630748507086586e-06,5.847109820069659e-10
-22434.95365303353,6.727785932480327e-06,6.018894355550604e-10
-22290.066099862986,7.217263489276032e-06,6.196789153697417e-10
-22145.17854669244,7.316615980144957e-06,6.381050032158347e-10
-22000.2909935219,7.6182292130550615e-06,6.57194515817777e-10
-21855.403440351354,7.924121959866066e-06,6.769755725312901e-10
-21710.51588718081,7.924121959866066e-06,6.97477667172475e-10
-21565.628334010267,7.924121959866066e-06,7.187317442878058e-10
-21420.740780839726,8.030428339073135e-06,7.407702801698171e-10
-21275.853227669177,8.030428339073135e-06,7.636273689463245e-10
-21130.965674498635,8.030428339073135e-06,7.873388140958951e-10
-20986.078121328093,8.250426063418657e-06,8.119422257693641e-10
-20841.190568157548,8.47371353324441e-06,8.37477124326393e-10
-20696.303014987003,8.814234318659813e-06,8.639850505278697e-10
-20551.41546181646,9.388416284810343e-06,8.915096828592983e-10
-20406.527908645916,9.388416284810343e-06,9.200969624977679e-10
-20261.64035547537,1.0096282991669662e-05,9.497952264756529e-10
-20116.75280230483,1.045595691906145e-05,9.80655349638256e-10
-19971.865249134287,1.045595691906145e-05,1.0127308960406418e-09
-19826.97769596374,1.045595691906145e-05,1.0460782804809563e-09
-19682.090142793197,1.1080629511290845e-05,1.0807569409243972e-09
-19537.202589622655,1.1461527487557995e-05,1.1168295226337998e-09
-19392.31503645211,1.1718345689020261e-05,1.1543620748901374e-09
-19247.427483281564,1.1979646632273151e-05,1.1934242612598132e-09
-19102.539930111023,1.2507720910072751e-05,1.234089584445651e-09
-18957.652376940478,1.2911291375794219e-05,1.2764356268461346e-09
-18812.764823769932,1.3726537887295926e-05,1.320544308042958e-09
-18667.87727059939,1.4001604978888456e-05,1.366502160541495e-09
-18522.98971742885,1.428278066587033e-05,1.4144006252030753e-09
-18378.1021642583,1.4710491578626241e-05,1.4643363679331251e-09
-18233.21461108776,1.5287351707974862e-05,1.5164116193261213e-09
-18088.327057917217,1.5728766170700864e-05,1.5707345391186827e-09
-17943.43950474667,1.6026246099355564e-05,1.6274196074666734e-09
-17798.551951576126,1.6329714975993102e-05,1.6865880452429303e-09
-17653.664398405585,1.663675834215375e-05,1.748368265750944e-09
-17508.77684523504,1.6950888805822397e-05,1.8128963604678334e-09
-17363.889292064494,1.7427149665505366e-05,1.8803166216699124e-09
-17219.001738893952,1.7910260570311062e-05,1.9507821050585e-09
-17074.114185723407,1.8400234361337953e-05,2.024455235794318e-09
-16929.22663255286,1.8897409722094033e-05,2.1015084616696052e-09
-16784.33907938232,1.990952423060914e-05,2.182124957501073e-09
-16639.45152621178,2.042449062810544e-05,2.26649938521717e-09
-16494.563973041233,2.0599869864873522e-05,2.3548387145449413e-09
-16349.676419870688,2.1129795171341343e-05,2.447363109679079e-09
-16204.788866700144,2.1488441569968444e-05,2.544306887844002e-09
-16059.9013135296,2.2770621035129627e-05,2.6459195562449996e-09
-15915.013760359057,2.2956733317808036e-05,2.7524669345533582e-09
-15770.126207188514,2.3713874753855358e-05,2.864232370790142e-09
-15625.238654017969,2.3906457469478312e-05,2.981518059273135e-09
-15480.351100847425,2.4887961020395682e-05,3.104646470179983e-09
-15335.463547676882,2.588592907501069e-05,3.2339619012698774e-09
-15190.575994506336,2.6901751788753696e-05,3.3698321634073437e-09
-15045.688441335795,2.814175017122228e-05,3.5126504127597812e-09
-14900.80088816525,2.877050562711413e-05,3.662837143910474e-09
-14755.913334994708,2.9623604089620842e-05,3.820842359659394e-09
-14611.025781824163,3.0059627693759896e-05,3.9871479349954065e-09
-14466.138228653617,3.0502137993169876e-05,4.162270194639e-09
-14321.250675483076,3.095215047138051e-05,4.346762725700826e-09
-14176.36312231253,3.164247297841676e-05,4.541219449408975e-09
-14031.475569141989,3.3045355632727144e-05,4.746277978560935e-09
-13886.588015971443,3.4235252692199766e-05,4.962623290395793e-09
-13741.700462800898,3.5200583373341274e-05,5.1909917480020915e-09
-13596.812909630356,3.643362829870291e-05,5.43217550723137e-09
-13451.925356459811,3.844662246147671e-05,5.687027350435354e-09
-13307.03780328927,3.972836244814068e-05,5.956465993255667e-09
-13162.150250118724,4.0770751661688286e-05,6.241481916249839e-09
-13017.262696948179,4.15702808683747e-05,6.543143779426318e-09
-12872.375143777637,4.401452854667702e-05,6.862605484893259e-09
-12727.487590607092,4.5948511438126375e-05,7.201113960922632e-09
-12582.60003743655,4.707647232488063e-05,7.560017749936614e-09
-12437.712484266005,4.8516861217820624e-05,7.940776493404574e-09
-12292.82493109546,4.939574104878434e-05,8.344971418588368e-09
-12147.937377924918,5.1191773312779946e-05,8.774316945718064e-09
-12003.049824754373,5.36370684097705e-05,9.230673549783389e-09
-11858.162271583831,5.644035943237394e-05,9.716062028996046e-09
-11713.274718413286,5.8986439276195125e-05,1.0232679352476828e-08
-11568.38716524274,6.125556665850394e-05,1.0782916283273832e-08
-11423.499612072199,6.423493049420447e-05,1.1369376999923784e-08
-11278.612058901654,6.69488400754464e-05,1.1994900971016714e-08
-11133.724505731112,6.833076694442408e-05,1.266258737331105e-08
-10988.836952560567,7.117368357577201e-05,1.3375822385697005e-08
-10843.949399390021,7.479331576138591e-05,1.4138309739696017e-08
-10699.06184621948,7.92338434236696e-05,1.4954104963379705e-08
-10554.174293048934,8.262805293323432e-05,1.582765382097573e-08
-10409.286739878393,8.494047009006914e-05,1.6763835526658247e-08
-10264.399186707848,8.967420001408881e-05,1.7768011400080003e-08
-10119.511633537302,9.491089921032476e-05,1.884607973547008e-08
-9974.62408036676,9.902795764900536e-05,2.0004537778468122e-08
-9829.736527196215,0.0001032487232557422,2.1250551848742133e-08
-9684.848974025674,0.00011059599685003272,2.259203681604033e-08
-9539.961420855128,0.00011500893200665425,2.403774633773142e-08
-9395.073867684583,0.0001208917955700513,2.559737550328292e-08
-9250.186314514041,0.00012875583517384616,2.7281677813068655e-08
-9105.298761343496,0.0001377874863755574,2.9102598754637465e-08
-8960.411208172955,0.0001436382421576794,3.1073428640489774e-08
-8815.52365500241,0.0001496337612875591,3.320897785152942e-08
-8670.636101831864,0.00015271090827398146,3.5525778207037794e-08
-8525.748548661322,0.00016060459440177504,3.804231487683517e-08
-8380.860995490777,0.000172450196155685,4.077929409113535e-08
-8235.973442320235,0.00018130084054003798,4.375995292214086e-08
-8091.08588914969,0.00018982128983581573,4.701041865101741e-08
-7946.198335979145,0.00020028249276770677,5.056012674797088e-08
-7801.310782808603,0.00021045703098040674,5.44423083495854e-08
-7656.423229638058,0.00022210468336283023,5.8694560402807275e-08
-7511.535676467516,0.00023596544000464755,6.33595144697619e-08
-7366.648123296971,0.00024764277513436496,6.848562369465273e-08
-7221.760570126426,0.0002609618448846227,7.412809180807728e-08
-7076.873016955884,0.0002766562587009709,8.034997352599954e-08
-6931.985463785339,0.0003034158317128345,8.722348260592154e-08
-6787.097910614797,0.00033027110357908523,9.483155256802683e-08
-6642.210357444252,0.00035264175083392856,1.0326970622773541e-07
-6497.322804273706,0.0003826040877320397,1.126483044592136e-07
-6352.435251103165,0.00041030651768707435,1.2309526301701348e-07
-6207.5476979326195,0.00044530736016301214,1.3475935014616228e-07
-6062.660144762078,0.00047546951662573255,1.4781420897892248e-07
-5917.772591591533,0.0005128251532759302,1.6246328994146455e-07
-5772.885038420987,0.0005538420291109985,1.7894593320876926e-07
-5627.997485250446,0.0005962736509600278,1.975449148006849e-07
-5483.1099320799,0.0006343650695407729,2.185958695943092e-07
-5338.222378909359,0.0006815328162128455,2.4249914107913126e-07
-5193.334825738813,0.0007516150156370112,2.6973479694272544e-07
-5048.447272568268,0.0008156635321016131,3.008818152726778e-07
-4903.559719397726,0.000892685036488681,3.36642824432803e-07
-4758.672166227181,0.0009815242881872812,3.778763265650641e-07
-4613.7846130566395,0.0010908344512119595,4.256391388149513e-07
-4468.897059886094,0.0012087408535468853,4.812429908825934e-07
-4324.009506715549,0.0013234193256966005,5.463310585406484e-07
-4179.121953545007,0.001460423281910489,6.229830890313266e-07
-4034.234400374462,0.0016146746346613618,7.138623741377859e-07
-3889.3468472039167,0.0017854973260840715,8.224253636998168e-07
-3744.459294033375,0.002010438126732813,9.532273596801946e-07
-3599.5717408628298,0.002265274681671474,1.1123793969682581e-06
-3454.684187692288,0.002519429822129887,1.3082489669786616e-06
-3309.796634521743,0.0028257458898777394,1.5525615918775012e-06
-3164.9090813511975,0.003159793439168075,1.8621627917348785e-06
-3020.021528180656,0.0035832910389979634,2.2618208427855825e-06
-2875.1339750101106,0.004053790710391948,2.788380022990876e-06
-2730.246421839569,0.004615788981365804,3.4953228049423355e-06
-2585.3588686690236,0.005321425073078466,4.4515636814311285e-06
-2440.4713154984784,0.006101740017833512,5.719636145675653e-06
-2295.5837623279367,0.0069966971907892495,7.3201180850017846e-06
-2150.6962091573914,0.008033018253776307,9.258261488196607e-06
-2005.8086559868498,0.009247724902990324,1.1610058810172573e-05
-1860.9211028163045,0.010813081875335969,1.4549928769540657e-05
-1716.0335496457592,0.012683474568102357,1.8355370157881952e-05
-1571.1459964752175,0.014878259641393735,2.35933507370291e-05
-1426.2584433046723,0.017411742016671214,3.130772552562424e-05
-1281.3708901341306,0.020612262382642195,4.284770506815926e-05
-1136.4833369635853,0.024227109372473757,5.9411988194804175e-05
-991.59578379304,0.028557173552839835,8.133920244074002e-05
-846.7082306224984,0.033647374572065014,0.00010746974040829033
-701.8206774519531,0.03940840558657639,0.00013549391482991984
-556.9331242814114,0.04627962468305856,0.0001635070079413255
-412.04557111086615,0.053868804574094195,0.00019073064451130764
-267.15801794032086,0.06299251984587492,0.0002161520500271029
-122.27046476977921,0.07276658226938919,0.00023598590686572504
22.61708840076608,0.0832903174346118,0.00024416337199215327
167.50464157130773,0.0947627818391426,0.0002376949976569692
312.392194741853,0.1062933424958317,0.00021952528811092827
457.2797479123983,0.1185645887399186,0.00019525179483999983
602.16730108294,0.1308074704609839,0.0001688637173963414
747.0548542534852,0.14256727712411146,0.00014330967648553487
891.9424074240269,0.15437686132831754,0.00012146255464001051
1036.8299605945722,0.16581130681425066,0.000104461990536277
1181.7175137651138,0.1768182877610888,9.140769916329784e-05
1326.6050669356628,0.18680179272919448,8.123739057426646e-05
1471.4926201062044,0.19686492289250557,7.372597472474562e-05
1616.380173276746,0.20557848065770384,6.870742836870965e-05
1761.2677264472877,0.21493098345795525,6.59580230818992e-05
1906.1552796178366,0.2237415164236894,6.56148317580803e-05
2051.0428327883783,0.23189269770287108,6.764962670697898e-05
2195.93038595892,0.240045343945553,7.140070360115926e-05
2340.817939129469,0.24734927897021886,7.552585283288781e-05
2485.7054923000105,0.25520359768273093,7.858961184505153e-05
2630.593045470552,0.2635623124698351,7.985415426434969e-05
2775.480598641101,0.27198110558053656,7.886680917912595e-05
2920.3681518116427,0.27906849209265183,7.57599527878821e-05
3065.2557049821844,0.28705991322752766,7.180214419355938e-05
3210.143258152726,0.29539639474521895,6.852937163626592e-05
3355.030811323275,0.30251210918011207,6.675465526272234e-05
3499.9183644938166,0.310888636969666,6.555554002974449e-05
3644.8059176643583,0.32044899913026464,6.379713209983527e-05
3789.693470834907,0.3290285789656527,6.209466481942039e-05
3934.581024005449,0.3403643370100867,6.160661246249787e-05
4079.4685771759905,0.3506026215001942,6.291082514441894e-05
4224.356130346539,0.3614279912888785,6.622357733158233e-05
4369.243683517081,0.37530231209843967,7.176301964421442e-05
4514.131236687623,0.3907236778179084,7.991933771207638e-05
4659.018789858164,0.4088610925540705,9.132948969077073e-05
4803.906343028713,0.42850611977323444,0.00010691272856160525
4948.793896199255,0.4535495402750419,0.00012782290293089854
5093.681449369797,0.4911960206492048,0.00015512503603677978
5238.5690025403455,0.5267077648099998,0.00018874563168777772
5383.456555710887,0.578886642782815,0.0002250914922536705
5528.344108881429,0.6258625085454539,0.0002540136243240525
5673.231662051978,0.6788076116715256,0.0002603676476607026
5818.119215222519,0.7596237995120084,0.00023609527394905118
5963.006768393061,0.8250333445661475,0.0001907363479419887
6107.89432156361,0.8776908657828317,0.00014214470513673386
6252.781874734152,0.9071374664950069,0.00010167434385574171
6397.669427904693,0.9357336120959227,7.188634121621972e-05
6542.556981075235,0.9531142177778609,5.1104568783862807e-05
6687.444534245784,0.965028594778022,3.683544461168841e-05
6832.3320874163255,0.970338989231611,2.7006901636390795e-05
6977.219640586867,0.9759925167233392,2.0153693494831685e-05
7122.107193757416,0.9812175645451094,1.5297903822585204e-05
7266.994746927958,0.9846505538165365,1.1797894346013043e-05
7411.882300098499,0.9872268002374567,9.232060443544786e-06
7556.769853269048,0.9891760606873017,7.32055252480795e-06
7701.65740643959,0.9908439228653412,5.874976847611953e-06
7846.544959610132,0.9925549078610223,4.766508284291721e-06
7991.432512780673,0.9935738718538483,3.905640903957524e-06
8136.320065951222,0.9944519193057352,3.2292116697473437e-06
8281.207619121764,0.9950135264232137,2.691979112536338e-06
8426.095172292306,0.9956847754034166,2.2610798059093082e-06
8570.982725462854,0.9961887568982888,1.9123251055888207e-06
8715.870278633396,0.9966844951898202,1.627690798407778e-06
8860.757831803938,0.9969885447852406,1.3935910445397891e-06
9005.645384974487,0.9975903946492195,1.199675303544695e-06
9150.532938145028,0.9979101009825038,1.0379788475643745e-06
9295.42049131557,0.9981464616184705,9.023155384387564e-07
9440.308044486112,0.9982688888754999,7.878387223756128e-07
9585.19559765666,0.9984241587168532,6.907202115494609e-07
9730.083150827202,0.9985882422994309,6.079131701533824e-07
9874.970703997744,0.9986802933889029,5.369752700071005e-07
10019.858257168293,0.9987661011220397,4.7593558690329816e-07
10164.745810338834,0.9988052768037232,4.2319355278578806e-07
10309.633363509376,0.9988781371047184,3.77441617953559e-07
10454.520916679925,0.9989790950171178,3.3760560400746935e-07
10599.408469850467,0.9990496941300632,3.0279836587042565e-07
10744.296023021008,0.9991371831239402,2.722835451542008e-07
10889.18357619155,0.9992382113764301,2.4544703210471614e-07
11034.071129362099,0.9992759250527757,2.2177435761202824e-07
11178.95868253264,0.9993169857643691,2.008326777464268e-07
11323.846235703182,0.9993666405038667,1.8225633767808888e-07
11468.733788873731,0.9994547449197945,1.657352422973293e-07
11613.621342044273,0.999489042269825,1.510054403923274e-07
11758.508895214814,0.9995213117955573,1.3784146422708142e-07
11903.396448385363,0.9995343758020119,1.2605006852428796e-07
12048.284001555905,0.9995750930695882,1.1546509066799435e-07
12193.171554726447,0.9996056328044636,1.0594321356335921e-07
12338.059107896988,0.9996384372466794,9.736045854222131e-08
12482.946661067537,0.9996592638423268,8.960927131503615e-08
12627.834214238079,0.9996919940788328,8.259609171570259e-08
12772.72176740862,0.9997169307597618,7.623931971377985e-08
12917.60932057917,0.9997466966021952,7.04676072673861e-08
13062.496873749711,0.9997748217194309,6.521841910931136e-08
13207.384426920253,0.999788372154222,6.043681629640912e-08
13352.271980090802,0.9997908997967948,5.607442491765806e-08
13497.159533261343,0.9998030448482697,5.208855921750876e-08
13642.047086431885,0.9998169520260096,4.844147390949777e-08
13786.934639602427,0.9998191956109621,4.509972491073597e-08
13931.822192772976,0.9998298809619195,4.203362133890822e-08
14076.709745943517,0.9998380840617553,3.921675455059709e-08
14221.597299114059,0.9998439849078544,3.6625592397133855e-08
14366.484852284608,0.9998495848558864,3.42391288376354e-08
14511.37240545515,0.9998621450263607,3.203858066217589e-08
14656.259958625691,0.9998673003634303,3.0007124407815744e-08
14801.14751179624,0.9998706610846904,2.812966764965293e-08
14946.035064966782,0.9998738224195383,2.639264976074014e-08
15090.922618137323,0.9998799403941648,2.4783867992876297e-08
15235.810171307865,0.9998799403941648,2.3292325362530438e-08
15380.697724478414,0.9998813711708909,2.1908097354815446e-08
15525.585277648956,0.9998896114317484,2.0622214901638544e-08
15670.472830819497,0.9998948779624354,1.9426561462656766e-08
15815.360383990046,0.9999000295648847,1.8313782351522734e-08
15960.247937160588,0.9999037266432729,1.72772047149715e-08
16105.13549033113,0.9999072374695431,1.6310766796689936e-08
16250.023043501678,0.9999106796207278,1.5408955308289263e-08
16394.91059667222,0.9999139976117122,1.456674989158251e-08
16539.79814984276,0.9999182687039637,1.3779573794310403e-08
16684.685703013303,0.9999203356205479,1.3043249999249155e-08
16829.573256183852,0.9999263120806718,1.2353962147415092e-08
16974.460809354394,0.9999311433903972,1.1708219682484431e-08
17119.348362524936,0.9999311433903972,1.1102826717762735e-08
17264.235915695484,0.9999338554354695,1.0534854190907215e-08
17409.123468866026,0.9999373791673818,1.000161492666938e-08
17554.011022036568,0.9999407978428809,9.500641275482252e-09
17698.898575207117,0.9999432742970917,9.029665036863039e-09
17843.78612837766,0.9999456833125211,8.586599412261018e-09
17988.6736815482,0.9999495915064233,8.169522762934463e-09
18133.56123471874,0.9999526221812509,7.776663975356842e-09
18278.44878788929,0.9999548552089298,7.406389260089881e-09
18423.336341059832,0.9999555709914085,7.057190230506225e-09
18568.223894230374,0.9999569743887204,6.7276731256008305e-09
18713.111447400923,0.9999569743887204,6.416549056753483e-09
18857.999000571464,0.9999582807650131,6.122625171990458e-09
19002.886553742006,0.999960189404359,5.8447966432991894e-09
19147.774106912555,0.9999626727580971,5.58203939309961e-09
19292.661660083097,0.9999638790185761,5.333403485252998e-09
19437.54921325364,0.9999650665591593,5.098007114163753e-09
19582.43676642418,0.9999667831409129,4.875031132738467e-09
19727.32431959473,0.9999679021661485,4.66371406633221e-09
19872.21187276527,0.9999695401316784,4.463347565442217e-09
20017.099425935812,0.9999695401316784,4.273272254891554e-09
20161.98697910636,0.9999695401316784,4.092873941662902e-09
20306.874532276903,0.999972066503444,3.92158014746192e-09
20451.762085447444,0.9999730503695448,3.758856935571452e-09
20596.649638617993,0.9999735302066326,3.6042060046548186e-09
20741.537191788535,0.9999749393825647,3.4571620249238505e-09
20886.424744959077,0.9999758574572357,3.3172901945444604e-09
21031.31229812962,0.99997764448704,3.1841839963459004e-09
21176.199851300167,0.9999789561985081,3.0574631368581098e-09
21321.08740447071,0.9999798090767782,2.936771651452884e-09
21465.97495764125,0.9999802262259447,2.821776160931815e-09
21610.8625108118,0.9999814540939358,2.712164266308158e-09
21755.75006398234,0.9999826479653219,2.6076430697888304e-09
21900.637617152883,0.9999826479653219,2.5079378110928213e-09
22045.52517032343,0.9999826479653219,2.412790609257733e-09
22190.412723493973,0.9999826479653219,2.3219593009993495e-09
22335.300276664515,0.9999837485705156,2.235216367510489e-09
22480.187829835057,0.9999837485705156,2.1523479423262836e-09
22625.075383005606,0.9999840955822895,2.0731528935499708e-09
22769.962936176147,0.9999851228150707,1.9974419743359897e-09
22914.85048934669,0.9999854604150819,1.9250370360709e-09
23059.738042517238,0.9999854604150819,1.8557702991845335e-09
23204.62559568778,0.9999857851254107,1.7894836769685305e-09
23349.51314885832,0.9999864132163006,1.726028148182086e-09
23494.40070202887,0.9999867236521418,1.6652631745897352e-09
23639.28825519941,0.9999867236521418,1.6070561599067167e-09
23784.175808369953,0.9999873175370586,1.5512819469278453e-09
23929.063361540502,0.9999873175370586,1.4978223498883633e-09
24073.950914711044,0.9999873175370586,1.4465657193531086e-09
24218.838467881586,0.9999878771001615,1.3974065371556412e-09
24363.726021052127,0.9999886962754865,1.3502450391141119e-09
24508.613574222676,0.9999886962754865,1.304986863437412e-09
24653.501127393218,0.99998896057367,1.2615427229054228e-09
24798.38868056376,0.99998896057367,1.219828099062325e-09
24943.27623373431,0.9999894680007597,1.1797629568038302e-09
25088.16378690485,0.9999897165797673,1.1412714778683379e-09
25233.05134007539,0.9999897165797673,1.1042818118604537e-09
25377.93889324594,0.9999901941179805,1.068725843543312e-09
25522.826446416482,0.9999904317016348,1.0345389752351181e-09
25667.713999587024,0.9999908925334604,1.001659923235865e-09
25812.601552757566,0.9999908925334604,9.700305272931922e-10
25957.489105928114,0.999991339957854,9.395955721923569e-10
26102.376659098656,0.999991560143389,9.103026206250883e-10
26247.264212269198,0.9999917748140053,8.821018565561024e-10
26392.151765439747,0.9999919858982479,8.549459383648336e-10
26537.03931861029,0.9999926115242667,8.287898610940075e-10
26681.92687178083,0.9999926115242667,8.035908271862434e-10
26826.81442495138,0.9999928139904593,7.793081251356589e-10
26971.70197812192,0.9999930129745447,7.559030155234301e-10
27116.589531292462,0.9999930129745447,7.333386239449678e-10
27261.477084463004,0.9999932025216238,7.115798403720849e-10
27406.364637633553,0.9999935783430833,6.905932245263548e-10
27551.252190804094,0.9999939467956778,6.703469168702505e-10
27696.139743974636,0.9999943107207971,6.508105548505309e-10
27841.027297145185,0.9999944883781487,6.319551940543459e-10
27985.914850315727,0.99999466367767,6.137532339622037e-10
28130.80240348627,0.9999948369362678,5.961783480041455e-10
28275.689956656817,0.9999951775176503,5.792054176457992e-10
28420.57750982736,0.9999951775176503,5.628104702498707e-10
28565.4650629979,0.9999951775176503,5.469706204760633e-10
28710.352616168442,0.9999951775176503,5.316640149986403e-10
28855.24016933899,0.9999951775176503,5.168697803357333e-10
29000.127722509533,0.9999953337470128,5.025679735984942e-10
29145.015275680074,0.9999953337470128,4.887395359809518e-10
29289.902828850623,0.9999953337470128,4.753662488234193e-10
29434.790382021165,0.9999953337470128,4.624306920934155e-10
29579.677935191707,0.9999954810861812,4.4991620513827144e-10
29724.565488362256,0.9999956264796328,4.378068495732186e-10
29869.453041532797,0.9999960578701357,4.2608737417758753e-10
30014.34059470334,0.9999961984307821,4.1474318168004043e-10
30159.22814787388,0.9999961984307821,4.0376029732139133e-10
30304.11570104443,0.9999964727796609,3.9312533909078224e-10
30449.00325421497,0.9999964727796609,3.828254895375364e-10
30593.890807385513,0.9999964727796609,3.728484690672824e-10
30738.77836055606,0.9999964727796609,3.6318251063668463e-10
30883.665913726603,0.9999964727796609,3.5381633576647e-10
31028.553466897145,0.9999964727796609,3.4473913179748895e-10
31173.441020067694,0.9999964727796609,3.3594053031916605e-10
31318.328573238236,0.9999965970722728,3.2741058670414026e-10
31463.216126408777,0.9999967193667674,3.1913976068687663e-10
31608.10367957932,0.999996839669512,3.111188979278795e-10
31752.991232749868,0.999996839669512,3.033392125086909e-10
31897.87878592041,0.999996839669512,2.9579227030613293e-10
32042.76633909095,0.999996839669512,2.884699731974116e-10
32187.6538922615,0.9999969537516296,2.8136454405052583e-10
32332.54144543204,0.9999969537516296,2.744685124572167e-10
32477.428998602583,0.9999969537516296,2.677747011681548e-10
32622.316551773132,0.9999970638265647,2.6127621319248783e-10
32767.204104943674,0.9999970638265647,2.5496641952607517e-10
32912.091658114216,0.9999970638265647,2.4883894747481225e-10
33056.97921128476,0.9999970638265647,2.4288766954141276e-10
33201.866764455306,0.9999971675643669,2.371066928458422e-10
33346.75431762585,0.9999972702054318,2.3149034905129867e-10
33491.64187079639,0.9999973720236743,2.2603318476926003e-10
33636.52942396694,0.9999973720236743,2.207299524186231e-10
33781.41697713748,0.9999974705539714,2.15575601515363e-10
33926.30453030802,0.9999974705539714,2.1056527037049148e-10
34071.19208347856,0.9999975670671117,2.0569427817532097e-10
34216.079636649105,0.9999975670671117,2.0095811745422908e-10
34360.96718981966,0.9999975670671117,1.963524468662092e-10
34505.8547429902,0.9999975670671117,1.9187308433753718e-10
34650.742296160744,0.9999975670671117,1.8751600050885215e-10
34795.629849331286,0.9999976577541396,1.8327731248086688e-10
34940.51740250183,0.999997836450123,1.7915327784378758e-10
35085.40495567237,0.999997924604767,1.7514028897632695e-10
35230.29250884291,0.9999980119004723,1.712348676009691e-10
35375.18006201347,0.9999980982438107,1.6743365958284646e-10
35520.06761518401,0.9999980982438107,1.637334299602887e-10
35664.95516835455,0.9999980982438107,1.6013105819571657e-10
35809.84272152509,0.9999980982438107,1.5662353363617555e-10
35954.730274695634,0.9999980982438107,1.5320795117335185e-10
36099.617827866176,0.9999980982438107,1.4988150709347343e-10
36244.50538103673,0.9999981779988387,1.4664149510796637e-10
