grid,cdf_sim,density_sample
-27428.06023959802,2.880477927738408e-07,1.978372629929487e-11
-27283.17268642748,2.964449617930565e-07,2.0299416692466136e-11
-27138.285133256933,3.0493256687294904e-07,2.0831339434497013e-11
-26993.397580086392,3.1349869132583575e-07,2.1380094358292356e-11
-26848.510026915847,3.3093897495529965e-07,2.194630678730578e-11
-26703.6224737453,3.3093897495529965e-07,2.253062876184397e-11
-26558.73492057476,3.399275934778582e-07,2.3133740331335598e-11
-26413.847367404214,3.489330384378865e-07,2.3756350916492473e-11
-26268.95981423367,3.581572006355965e-07,2.4399200745548667e-11
-26124.072261063127,3.674945729174179e-07,2.5063062369035672e-11
-25979.184707892586,3.769484370425834e-07,2.5748742257851438e-11
-25834.297154722037,3.864422536330516e-07,2.645708248969028e-11
-25689.409601551495,3.961421299349809e-07,2.7188962529247275e-11
-25544.522048380953,4.156597978343025e-07,2.794530110796845e-11
-25399.63449521041,4.552532299010836e-07,2.8727058209511144e-11
-25254.746942039863,4.552532299010836e-07,2.95352371674992e-11
-25109.85938886932,4.6538635094373897e-07,3.0370886882604055e-11
-24964.971835698776,4.86040621058963e-07,3.1235104166471576e-11
-24820.08428252823,4.964584527917594e-07,3.2129036220530554e-11
-24675.19672935769,4.964584527917594e-07,3.3053883258280475e-11
-24530.309176187147,5.072752711900034e-07,3.40109012802589e-11
-24385.4216230166,5.291389765107674e-07,3.500140501153249e-11
-24240.534069846057,5.512750332107082e-07,3.602677101225917e-11
-24095.646516675515,5.735762609270255e-07,3.7088440972616874e-11
-23950.75896350497,5.735762609270255e-07,3.818792520420507e-11
-23805.871410334425,5.850490623207112e-07,3.9326806340899386e-11
-23660.983857163883,5.850490623207112e-07,4.050674326308361e-11
-23516.096303993338,5.968788431205125e-07,4.1729475260193915e-11
-23371.208750822792,6.088456443655436e-07,4.2996826447619686e-11
-23226.32119765225,6.088456443655436e-07,4.431071045517794e-11
-23081.43364448171,6.088456443655436e-07,4.5673135405673654e-11
-22936.54609131116,6.088456443655436e-07,4.70862092034317e-11
-22791.65853814062,6.34284269919904e-07,4.855214515419742e-11
-22646.770984970077,6.603238370961001e-07,5.007326793941744e-11
-22501.88343179953,6.603238370961001e-07,5.1652019969672625e-11
-22356.995878628986,6.86978472064631e-07,5.329096814394008e-11
-22212.108325458445,7.412176853426195e-07,5.499281104342386e-11
-22067.2207722879,7.686836630947004e-07,5.676038659092916e-11
-21922.333219117354,8.10480599961639e-07,5.859668020919123e-11
-21777.445665946812,8.246724536728119e-07,6.050483351419544e-11
-21632.55811277627,8.823980103604244e-07,6.248815358239945e-11
-21487.67055960572,8.971185195755988e-07,6.455012283387357e-11
-21342.78300643518,8.971185195755988e-07,6.669440957676136e-11
-21197.89545326464,9.5747100522904e-07,6.892487926214565e-11
-21053.007900094093,9.880135743646828e-07,7.124560650241438e-11
-20908.120346923548,1.0191625572174875e-06,7.366088791058162e-11
-20763.232793753006,1.066633671571867e-06,7.617525582278404e-11
-20618.34524058246,1.1631655087192394e-06,7.879349297135894e-11
-20473.457687411916,1.1631655087192394e-06,8.152064818156968e-11
-20328.570134241374,1.1631655087192394e-06,8.4362053171232e-11
-20183.68258107083,1.19689691341432e-06,8.732334053924681e-11
-20038.795027900283,1.2140217718654477e-06,9.041046303642137e-11
-19893.90747472974,1.301087589191069e-06,9.362971422005291e-11
-19749.0199215592,1.318806576048583e-06,9.698775060257e-11
-19604.132368388655,1.318806576048583e-06,1.0049161541422611e-10
-19459.24481521811,1.3371047063584468e-06,1.0414876411044201e-10
-19314.357262047568,1.4301920652998414e-06,1.0796709176603857e-10
-19169.469708877023,1.5063770028455052e-06,1.1195496251137168e-10
-19024.582155706477,1.544791374510961e-06,1.1612124117941491e-10
-18879.694602535936,1.6428325510399374e-06,1.2047532734825248e-10
-18734.80704936539,1.7424593855664298e-06,1.2502719198040106e-10
-18589.919496194845,1.7424593855664298e-06,1.2978741687905324e-10
-18445.031943024303,1.8046186477966455e-06,1.3476723720187916e-10
-18300.14438985376,1.82562407510247e-06,1.3997858729570333e-10
-18155.256836683217,1.933025285449404e-06,1.4543415014035113e-10
-18010.36928351267,1.954938465834213e-06,1.511474107175783e-10
-17865.48173034213,2.088274609279731e-06,1.5713271365146862e-10
-17720.594177171584,2.133825938024262e-06,1.6340532550041562e-10
-17575.70662400104,2.226607145496606e-06,1.699815021181047e-10
-17430.819070830497,2.2971374351725118e-06,1.7687856154224515e-10
-17285.931517659952,2.3689910698319284e-06,1.8411496291560356e-10
-17141.04396448941,2.4668190577593733e-06,1.917103919947173e-10
-16996.156411318865,2.517068881904737e-06,1.996858538581033e-10
-16851.26885814832,2.5935984096919286e-06,2.0806377348849867e-10
-16706.38130497778,2.645750469133335e-06,2.1686810497345604e-10
-16561.493751807233,2.752028559342129e-06,2.2612445014630477e-10
-16416.60619863669,2.778993388206748e-06,2.358601875760933e-10
-16271.718645466146,2.9441448380054715e-06,2.4610461291173776e-10
-16126.8310922956,3.0562804605707144e-06,2.5688909169347814e-10
-15981.943539125059,3.0850066869785484e-06,2.6824722586535083e-10
-15837.055985954514,3.1726585079777798e-06,2.8021503535732677e-10
-15692.168432783972,3.26226824576546e-06,2.9283115625693143e-10
-15547.280879613427,3.2926358577110532e-06,3.0613705725965354e-10
-15402.393326442882,3.540787592310079e-06,3.201772762777535e-10
-15257.50577327234,3.604581040661011e-06,3.3499967930089564e-10
-15112.618220101795,3.799221384536072e-06,3.5065574384265565e-10
-14967.730666931253,3.866116459095945e-06,3.6720086957792854e-10
-14822.843113760708,3.967317321728829e-06,3.8469471908192607e-10
-14677.955560590162,4.1409858068664285e-06,4.0320159192652713e-10
-14533.06800741962,4.282590165409219e-06,4.2279083577989974e-10
-14388.180454249075,4.3911327438464824e-06,4.4353729859694154e-10
-14243.292901078534,4.613616376963504e-06,4.655218264886607e-10
-14098.405347907988,4.764348857250692e-06,4.888318124267632e-10
-13953.517794737443,4.918522170105094e-06,5.135618015853921e-10
-13808.630241566902,5.037231509452875e-06,5.398141598569062e-10
-13663.742688396356,5.363096762291438e-06,5.676998129161744e-10
-13518.855135225815,5.611779029392572e-06,5.973390641639827e-10
-13373.96758205527,5.824842761846929e-06,6.288625009732246e-10
-13229.080028884724,5.997922384670815e-06,6.624119999130469e-10
-13084.192475714182,6.132029313595056e-06,6.981418430614714e-10
-12939.304922543637,6.543742435063367e-06,7.362199591658381e-10
-12794.417369373095,6.825335601677294e-06,7.768293053076905e-10
-12649.52981620255,7.306703297046793e-06,8.201694069159521e-10
-12504.642263032005,7.6027260290600414e-06,8.66458076497838e-10
-12359.754709861463,7.955351117403857e-06,9.159333343794197e-10
-12214.867156690918,8.267820653643447e-06,9.688555581352774e-10
-12069.979603520376,8.480771381383521e-06,1.0255098913216665e-09
-11925.092050349831,8.915954722171199e-06,1.0862089467078714e-09
-11780.204497179286,9.308124089704539e-06,1.1512958445429725e-09
-11635.316944008744,9.712201691133358e-06,1.221147632641241e-09
-11490.429390838199,1.0183924849191597e-05,1.2961791423881745e-09
-11345.541837667657,1.0672196067552356e-05,1.3768473433657212e-09
-11200.654284497112,1.1296541308452755e-05,1.4636562694179705e-09
-11055.766731326567,1.1938900850078483e-05,1.5571626009292514e-09
-10910.879178156025,1.2336701820199673e-05,1.657982002233916e-09
-10765.99162498548,1.3083919623269669e-05,1.7667963298719685e-09
-10621.104071814938,1.3646129817816217e-05,1.884361847402123e-09
-10476.216518644393,1.4726724168079409e-05,2.011518606368379e-09
-10331.328965473847,1.509917030567829e-05,2.1492011816360055e-09
-10186.441412303306,1.6170777177720816e-05,2.298450983724881e-09
-10041.55385913276,1.6882112703472394e-05,2.4604304122927858e-09
-9896.666305962219,1.8430505584562586e-05,2.636439165219725e-09
-9751.778752791673,1.960672157780926e-05,2.827933078914046e-09
-9606.891199621128,2.0474747863848073e-05,3.036545950166953e-09
-9462.003646450587,2.145814830483463e-05,3.2641148815290616e-09
-9317.116093280041,2.228578548711951e-05,3.512709805148114e-09
-9172.2285401095,2.353168246607576e-05,3.784667979953523e-09
-9027.340986938954,2.4422383047621197e-05,4.0826344313814906e-09
-8882.453433768409,2.6156844184927608e-05,4.40960952118525e-09
-8737.565880597867,2.8374564649477446e-05,4.769005110078516e-09
-8592.678327427322,3.0342066736488167e-05,5.164711125092487e-09
-8447.79077425678,3.1915102674988624e-05,5.601174789563063e-09
-8302.903221086235,3.4262440854995696e-05,6.083495347797261e-09
-8158.01566791569,3.644864329145076e-05,6.617537861461856e-09
-8013.128114745148,3.8094766334899806e-05,7.21007062985223e-09
-7868.240561574603,4.0318795408228644e-05,7.868932074447566e-09
-7723.353008404061,4.330933633105361e-05,8.603234647217625e-09
-7578.465455233516,4.6838094973238876e-05,9.42361564091565e-09
-7433.577902062971,5.005275172424223e-05,1.0342547943709622e-08
-7288.690348892429,5.4481605804099385e-05,1.1374728152243416e-08
-7143.802795721884,5.861396359898744e-05,1.253756557881241e-08
-6998.915242551338,6.341062264970269e-05,1.3851804384147543e-08
-6854.027689380797,6.859328419399456e-05,1.534232361142641e-08
-6709.1401362102515,7.290899833460382e-05,1.7039178293250147e-08
-6564.25258303971,7.929196084345852e-05,1.8978972260544223e-08
-6419.365029869165,8.558297504840676e-05,2.120669503974213e-08
-6274.477476698619,9.480045736676802e-05,2.3778220008031054e-08
-6129.589923528078,0.00010163054430365029,2.6763763623361392e-08
-5984.702370357532,0.0001139278961936777,3.0252771827252845e-08
-5839.814817186991,0.0001251920782414891,3.4360975358371713e-08
-5694.927264016445,0.00013698263982299944,3.924082352233598e-08
-5550.0397108459,0.00015092462082306546,4.5097318661675886e-08
-5405.1521576753585,0.00016667937889653988,5.2212716429171955e-08
-5260.264604504813,0.0001855049059207648,6.098616315784362e-08
-5115.3770513342715,0.00020565716469769175,7.199908063186096e-08
-4970.489498163726,0.00022212369153383748,8.612556951998472e-08
-4825.601944993181,0.0002470966299971539,1.0472097867964308e-07
-4680.714391822639,0.0002739521671957755,1.299379556937211e-07
-4535.826838652094,0.00031017264061521186,1.6520430367277377e-07
-4390.939285481552,0.0003473111127608446,2.1568840362055333e-07
-4246.051732311007,0.0003842860902833221,2.876865431252993e-07
-4101.164179140462,0.0004297056745858791,3.842073994376434e-07
-3956.27662596992,0.0004918529337471341,4.971013082170307e-07
-3811.389072799375,0.0005578500623462067,6.089992633109883e-07
-3666.501519628833,0.0006386951982801084,7.071785625019809e-07
-3521.613966458288,0.0007339476364157898,7.882289299405609e-07
-3376.7264132877426,0.0008441349914375432,8.513769580915776e-07
-3231.838860117201,0.0009744392610729014,9.023215796034302e-07
-3086.9513069466557,0.001126323410058011,9.651274067247313e-07
-2942.063753776114,0.0013202725047612033,1.0640995519323214e-06
-2797.1762006055687,0.001550261533520862,1.2187481188161825e-06
-2652.2886474350234,0.0018314696258020114,1.4648079239998635e-06
-2507.401094264482,0.002145754224762069,1.8478858547120248e-06
-2362.5135410939365,0.0025590668156042114,2.4000103358340905e-06
-2217.625987923395,0.0030832921779438715,3.132098596156959e-06
-2072.7384347528496,0.0037346852565014214,4.072864671318588e-06
-1927.850881582308,0.0045382878635879705,5.307878569708961e-06
-1782.963328411759,0.005509442220764591,6.9695013035533015e-06
-1638.0757752412173,0.0067715645093677605,9.264436363152497e-06
-1493.1882220706757,0.008343407099341692,1.2560077121206018e-05
-1348.300668900134,0.010388105508053878,1.7459331114860197e-05
-1203.4131157295851,0.013022723772376213,2.485574311791067e-05
-1058.5255625590435,0.01625082422675474,3.5721128680873146e-05
-913.6380093885018,0.020403266637451227,5.058880512140627e-05
-768.7504562179529,0.025270361924760114,6.934301941407037e-05
-623.8629030474112,0.0317432027297521,9.167396715716477e-05
-478.9753498768696,0.04007953989594564,0.00011778051881411862
-334.08779670632066,0.0503486608350731,0.00014831050581238603
-189.200243535779,0.06323968785419323,0.00018293277506464947
-44.31269036523736,0.07788933441892049,0.0002182190516862363
100.57486280530429,0.09562266102641273,0.0002487722737183778
245.46241597585322,0.11735216259710664,0.00027161718252257424
390.34996914639487,0.14304801443483992,0.0002883100574565941
535.2375223169365,0.17354177113655306,0.00030200299494888196
680.1250754874854,0.21000913619048897,0.0003147399808766049
825.0126286580271,0.25222303769078325,0.0003306913126250152
969.9001818285687,0.30336550773948445,0.0003563645170302368
1114.7877349991177,0.3656643468752512,0.0003942361560085665
1259.6752881696593,0.43814372157028236,0.00043838180416685816
1404.562841340201,0.5190597337688643,0.0004768762081543617
1549.4503945107426,0.6099396741161365,0.0004926316817635005
1694.3379476812916,0.6999521381642924,0.0004675149242941058
1839.2255008518332,0.7801344931527554,0.00040180020544419443
1984.1130540223749,0.8509658871294088,0.00031794189084419406
2129.000607192924,0.900639504272081,0.00023713118952631485
2273.8881603634654,0.9309114830087264,0.0001693039634608127
2418.775713534007,0.952269253539744,0.00011731523781400305
2563.663266704556,0.9649733616104693,8.0294051011771e-05
2708.5508198750977,0.9746343740474687,5.4806914258089235e-05
2853.4383730456393,0.9813702555061239,3.711314907489906e-05
2998.3259262161882,0.9860536392156538,2.4829556386240868e-05
3143.21347938673,0.9896591999561951,1.6611125648660873e-05
3288.1010325572715,0.9918512531471715,1.1371796389415404e-05
3432.988585727813,0.9937015503937203,8.033529936551058e-06
3577.876138898362,0.994900049061876,5.793384181326928e-06
3722.7636920689038,0.9960586016435654,4.278066169049307e-06
3867.6512452394454,0.996895920710382,3.2818991687131884e-06
4012.5387984099943,0.9974396202618427,2.5867771852867733e-06
4157.426351580536,0.9978791506053455,2.0215232482019095e-06
4302.313904751078,0.9981636079851653,1.549760496356747e-06
4447.201457921627,0.9984755286253906,1.1982309513009169e-06
4592.089011092168,0.9986768074802973,9.63584434334148e-07
4736.97656426271,0.9988773103735282,8.210168105078366e-07
4881.8641174332515,0.9990425223745345,7.481321964876832e-07
5026.7516706038,0.999157806636817,7.259807911163407e-07
5171.639223774342,0.999281694311659,7.242709149388426e-07
5316.526776944884,0.9993747089021962,6.906319553368388e-07
5461.414330115433,0.9994648844916839,5.907232808494268e-07
5606.301883285974,0.9995201912862905,4.5813411091177784e-07
5751.189436456516,0.9995589565565884,3.437660426925034e-07
5896.076989627065,0.999612742429371,2.6391320704924864e-07
6040.964542797607,0.9996433039119834,2.131712802815155e-07
6185.852095968148,0.9996844485456344,1.833006750689473e-07
6330.73964913869,0.9997172773619758,1.687184382770618e-07
6475.627202309239,0.9997475126510681,1.6574064592871227e-07
6620.51475547978,0.9997670064594718,1.691549843250454e-07
6765.402308650322,0.9997845387107654,1.684521177550487e-07
6910.289861820871,0.999804740428822,1.5361490700897497e-07
7055.177414991413,0.999822854252074,1.2898245473610767e-07
7200.064968161954,0.9998366053011108,1.0685716982153068e-07
7344.952521332503,0.9998489335005892,9.327742751596568e-08
7489.840074503045,0.9998628313935105,8.855148082124531e-08
7634.7276276735865,0.9998763790790541,9.123886514178028e-08
7779.615180844128,0.9998844522956486,9.817853686772433e-08
7924.502734014677,0.9998961202131428,1.0294097222033722e-07
8069.390287185219,0.9999067192313019,1.0025584561594165e-07
8214.27784035576,0.9999160295645675,9.334759121178344e-08
8359.16539352631,0.999923149407874,8.688523150064723e-08
8504.052946696851,0.9999289403573536,7.832605588520286e-08
8648.940499867393,0.9999359324348304,6.450212386454669e-08
8793.828053037942,0.9999417129262824,4.8933891900185716e-08
8938.715606208483,0.9999475063497286,3.612219287011387e-08
9083.603159379025,0.99995038345932,2.706563300288815e-08
9228.490712549567,0.9999546166146835,2.092974329526581e-08
9373.378265720115,0.9999584160751976,1.6728505182321388e-08
9518.265818890657,0.9999602286882485,1.3761594083171805e-08
9663.153372061199,0.9999632668042134,1.1589777793486952e-08
9808.040925231748,0.9999655339307034,9.94433731520321e-09
9952.92847840229,0.999966925685905,8.65903648916003e-09
10097.816031572831,0.9999688194660293,7.628458897216107e-09
10242.70358474338,0.9999706418608639,6.783763518890492e-09
10387.591137913922,0.9999729166488877,6.078622513018357e-09
10532.478691084463,0.999974937803128,5.480940681821553e-09
10677.366244255005,0.9999770226599134,4.967869231883527e-09
10822.253797425554,0.9999781055482007,4.522727741234834e-09
10967.141350596095,0.999978847475157,4.133055699990439e-09
11112.028903766637,0.9999798529439508,3.789348568910911e-09
11256.916456937186,0.9999813610596877,3.484218532373751e-09
11401.804010107728,0.9999826831035352,3.2118248349027346e-09
11546.69156327827,0.9999830656159405,2.967479017381045e-09
11691.579116448818,0.9999837991560108,2.747365994024268e-09
11836.46666961936,0.9999846275827118,2.548343364265843e-09
11981.354222789902,0.9999850881135482,2.367794540724043e-09
12126.241775960443,0.9999856406796136,2.2035195412005826e-09
12271.129329130992,0.9999863835460241,2.0536525726452457e-09
12416.016882301534,0.9999869949765561,1.9165989674697086e-09
12560.904435472075,0.9999874929861821,1.7909863015792337e-09
12705.791988642624,0.9999882625248959,1.6756260472593963e-09
12850.679541813166,0.9999889160878146,1.56948315276357e-09
12995.567094983708,0.9999893693392599,1.4716516585894107e-09
13140.454648154257,0.9999899789754192,1.3813349636432543e-09
13285.342201324798,0.9999904031924391,1.297829711611521e-09
13430.22975449534,0.9999910571011399,1.2205125243836664e-09
13575.117307665882,0.9999913747990514,1.1488289957701056e-09
13720.00486083643,0.9999918396160108,1.082284495692961e-09
13864.892414006972,0.9999921370214268,1.0204364366805582e-09
14009.779967177514,0.9999923549455789,9.628877307135742e-10
14154.667520348063,0.9999927094425671,9.092812221626143e-10
14299.555073518604,0.9999931223920604,8.592949266241848e-10
14444.442626689146,0.9999935891907972,8.126379394151558e-10
14589.330179859695,0.9999942387433634,7.690469038635652e-10
14734.217733030237,0.9999943647410033,7.282829501881485e-10
14879.105286200778,0.9999945491368535,6.901290320546792e-10
15023.99283937132,0.9999947271719432,6.543876008463673e-10
15168.880392541869,0.9999948999960582,6.208785680461074e-10
15313.76794571241,0.9999951816979288,5.894375144721225e-10
15458.655498882952,0.9999954572039784,5.599141118698091e-10
15603.543052053501,0.9999955108832865,5.321707278741119e-10
15748.430605224043,0.9999956148877981,5.060811898747175e-10
15893.318158394584,0.9999958192320313,4.815296870397769e-10
16038.205711565133,0.9999959680603552,4.584097928381974e-10
16183.093264735675,0.9999959680603552,4.366235929676183e-10
16327.980817906217,0.9999961094223528,4.160809057417734e-10
16472.86837107676,0.9999962023098403,3.966985837936715e-10
16617.755924247307,0.9999963816275333,3.7839988747120147e-10
16762.64347741785,0.9999965133260393,3.611139215888299e-10
16907.53103058839,0.9999966839635397,3.447751282927048e-10
17052.41858375894,0.9999966839635397,3.2932282972920754e-10
17197.30613692948,0.9999968063645843,3.14700815005018e-10
17342.193690100023,0.9999969255916694,3.0085696661182807e-10
17487.08124327057,0.999997042548358,2.877429220787239e-10
17631.968796441113,0.9999971185912342,2.753137671245782e-10
17776.856349611655,0.9999973416732347,2.635277570238559e-10
17921.743902782197,0.9999974511408338,2.5234606328216156e-10
18066.631455952745,0.9999975226093969,2.417325430511107e-10
18211.519009123287,0.9999975577710426,2.3165352900288103e-10
18356.40656229383,0.9999975917985771,2.2207763763902246e-10
18501.294115464378,0.9999976251399264,2.1297559423094813e-10
18646.18166863492,0.9999976904452945,2.0432007278515163e-10
18791.06922180546,0.9999977222115304,1.9608554959837385e-10
18935.95677497601,0.9999977535956084,1.882481691197318e-10
19080.84432814655,0.9999977841341516,1.8078562097085078e-10
19225.731881317093,0.9999979036568225,1.7367702709366077e-10
19370.619434487635,0.9999979920577853,1.6690283810062894e-10
19515.506987658184,0.9999980207679591,1.6044473799550582e-10
19660.394540828725,0.9999980490765781,1.5428555651561682e-10
19805.282093999267,0.9999981046273048,1.4840918842060796e-10
19950.169647169816,0.9999981315636813,1.4280051911841068e-10
20095.057200340358,0.9999981845249406,1.3744535607801764e-10
20239.9447535109,0.9999982366592816,1.3233036553123818e-10
20384.83230668145,0.9999982366592816,1.2744301401270335e-10
20529.71985985199,0.9999982366592816,1.2277151432958713e-10
20674.60741302253,0.9999983107443402,1.1830477559039765e-10
20819.49496619308,0.9999984315990107,1.1403235695624005e-10
20964.382519363622,0.9999984554100129,1.0994442480857345e-10
21109.270072534164,0.9999984788370985,1.0603171305506313e-10
21254.157625704705,0.9999985017335273,1.0228548632001158e-10
21399.045178875254,0.9999986135954273,9.869750578827329e-11
21543.932732045796,0.9999986796786584,9.525999749186165e-11
21688.820285216338,0.9999986796786584,9.196562284676818e-11
21833.707838386887,0.9999987646893758,8.88074512641376e-11
21978.59539155743,0.9999988063170595,8.577893467496397e-11
22123.48294472797,0.9999988063170595,8.287388382112311e-11
22268.37049789852,0.9999988465940447,8.008644617793698e-11
22413.25805106906,0.9999988465940447,7.741108538470855e-11
22558.145604239602,0.9999988659194325,7.484256206989853e-11
22703.033157410144,0.999998885115181,7.237591596691961e-11
22847.920710580693,0.9999989412553569,7.000644922500094e-11
22992.808263751234,0.9999989967367606,6.772971082730055e-11
23137.695816921776,0.9999990147342015,6.554148203549245e-11
23282.583370092325,0.9999990326148118,6.343776278648591e-11
23427.470923262867,0.9999990326148118,6.141475897281521e-11
23572.35847643341,0.9999990498307212,5.946887054360538e-11
23717.246029603957,0.9999990498307212,5.759668036794037e-11
23862.1335827745,0.9999990665529902,5.579494380695553e-11
24007.02113594504,0.9999990665529902,5.4060578945100756e-11
24151.908689115582,0.9999990988214722,5.239065743479894e-11
24296.79624228613,0.9999991465370182,5.0782395912190543e-11
24441.683795456673,0.9999991777194405,4.9233147944838416e-11
24586.571348627214,0.9999991777194405,4.7740396475186605e-11
24731.458901797763,0.9999992229216369,4.630174672625534e-11
24876.346454968305,0.9999992676833867,4.491491953852709e-11
25021.234008138847,0.9999993263855249,4.3577745109240693e-11
25166.121561309395,0.9999993408965553,4.228815710741897e-11
25311.009114479937,0.9999993551713915,4.104418713986858e-11
25455.89666765048,0.9999993971107302,3.984395954517807e-11
25600.78422082102,0.9999994108864807,3.8685686494371e-11
25745.67177399157,0.9999994108864807,3.756766337839107e-11
25890.55932716211,0.999999437640034,3.648826446398657e-11
26035.446880332653,0.9999994508475163,3.544593880085154e-11
26180.3344335032,0.9999994638551928,3.443920636407993e-11
26325.221986673743,0.9999994894983117,3.3466654417081463e-11
26470.109539844285,0.9999995148625176,3.252693408113541e-11
26614.997093014834,0.9999995272326372,3.16187570987005e-11
26759.884646185375,0.9999995394270909,3.074089277847152e-11
26904.772199355917,0.9999995394270909,2.9892165110986366e-11
27049.65975252646,0.9999995394270909,2.9071450044336448e-11
27194.547305697008,0.9999995394270909,2.827767291023054e-11
27339.43485886755,0.9999995509532132,2.7509805991309177e-11
27484.32241203809,0.999999562345213,2.6766866221203724e-11
27629.20996520864,0.999999562345213,2.6047913009397128e-11
27774.09751837918,0.999999562345213,2.5352046183453965e-11
27918.985071549723,0.9999995732573261,2.4678404041675574e-11
28063.872624720272,0.9999995732573261,2.4026161509677513e-11
28208.760177890814,0.9999995945278368,2.3394528394808126e-11
28353.647731061355,0.9999995945278368,2.278274773271105e-11
28498.535284231897,0.9999995945278368,2.2190094220696507e-11
28643.422837402446,0.9999996354456523,2.16158727329233e-11
28788.310390572988,0.9999996354456523,2.1059416912703784e-11
28933.19794374353,0.9999996454091613,2.052008783754124e-11
29078.08549691408,0.9999996650639931,1.9997272752774567e-11
29222.97305008462,0.9999996748106055,1.9490383869966e-11
29367.86060325516,0.9999996939185791,1.89988572264003e-11
29512.74815642571,0.9999996939185791,1.8522151602286834e-11
29657.635709596252,0.9999996939185791,1.8059747492463593e-11
29802.523262766794,0.9999997123505439,1.761114612959266e-11
29947.410815937335,0.9999997397052671,1.7175868556022366e-11
30092.298369107884,0.9999997397052671,1.6753454741653892e-11
30237.185922278426,0.9999997397052671,1.634346274531408e-11
30382.073475448968,0.9999997572835081,1.594546791727976e-11
30526.961028619517,0.9999997572835081,1.5559062140740168e-11
30671.84858179006,0.9999997572835081,1.5183853110111747e-11
30816.7361349606,0.9999997572835081,1.4819463644242544e-11
30961.62368813114,0.9999997572835081,1.4465531032655953e-11
31106.511241301683,0.999999765470218,1.41217064130914e-11
31251.39879447224,0.999999765470218,1.378765417869832e-11
31396.28634764278,0.9999997734499781,1.3463051413334875e-11
31541.173900813323,0.9999997734499781,1.3147587353510055e-11
31686.061453983864,0.9999997734499781,1.2840962875590418e-11
31830.949007154406,0.9999997889496257,1.2542890006971059e-11
31975.836560324948,0.9999997966140024,1.225309145998229e-11
32120.72411349549,0.9999997966140024,1.1971300187372863e-11
32265.611666666045,0.9999997966140024,1.1697258958273787e-11
32410.499219836587,0.9999997966140024,1.143071995360906e-11
