grid,cdf_sim,density_sample
-29912.717724068058,3.211371000519824e-07,1.5895868222020492e-11
-29767.830170897512,3.2978519255781595e-07,1.6273032837093924e-11
-29622.94261772697,3.471783274298635e-07,1.6660996298561398e-11
-29478.055064556425,3.560072724934772e-07,1.706012131263778e-11
-29333.16751138588,3.6491368235077997e-07,1.7470784584372923e-11
-29188.27995821534,3.6491368235077997e-07,1.789337742879218e-11
-29043.392405044793,3.7406215726834485e-07,1.8328306411843353e-11
-28898.504851874248,3.7406215726834485e-07,1.877599402275755e-11
-28753.617298703706,4.020688376955996e-07,1.923687937952674e-11
-28608.72974553316,4.1147980126654993e-07,1.9711418969302233e-11
-28463.84219236262,4.210830046118041e-07,2.0200087425626525e-11
-28318.954639192074,4.4038516252657176e-07,2.0703378344524663e-11
-28174.067086021532,4.501237600137695e-07,2.122180514160457e-11
-28029.179532850987,4.501237600137695e-07,2.1755901952446117e-11
-27884.29197968044,4.6015849352728606e-07,2.2306224578696597e-11
-27739.4044265099,4.6015849352728606e-07,2.2873351482440655e-11
-27594.516873339355,5.114488750778126e-07,2.3457884831568992e-11
-27449.62932016881,5.114488750778126e-07,2.4060451599039008e-11
-27304.741766998268,5.21945553973564e-07,2.4681704719102454e-11
-27159.854213827723,5.326159624183465e-07,2.5322324303765423e-11
-27014.96666065718,5.649100097209418e-07,2.598301892295265e-11
-26870.079107486636,5.649100097209418e-07,2.6664526952067127e-11
-26725.191554316094,5.760006567787938e-07,2.7367617990872078e-11
-26580.30400114555,5.760006567787938e-07,2.8093094357871255e-11
-26435.416447975003,5.986494306996412e-07,2.8841792664632903e-11
-26290.52889480446,6.215833707009205e-07,2.961458547479077e-11
-26145.641341633916,6.331901334066811e-07,3.041238305276266e-11
-26000.75378846337,6.449860479071563e-07,3.1236135207554426e-11
-25855.86623529283,6.449860479071563e-07,3.208683323737354e-11
-25710.978682122288,6.570549358504625e-07,3.29655119811507e-11
-25566.09112895174,6.8157863618904e-07,3.3873251983476594e-11
-25421.203575781197,6.940362748275382e-07,3.4811181779890714e-11
-25276.316022610656,7.191804695217264e-07,3.578048030993303e-11
-25131.42846944011,7.445435282627223e-07,3.678237946585902e-11
-24986.540916269565,7.702678591741221e-07,3.7818166785466456e-11
-24841.653363099023,7.702678591741221e-07,3.888918829805134e-11
-24696.765809928478,7.702678591741221e-07,3.9996851533134005e-11
-24551.878256757933,7.837760246448113e-07,4.114262870226283e-11
-24406.99070358739,7.973667906113236e-07,4.2328060064917654e-11
-24262.10315041685,7.973667906113236e-07,4.3554757490306856e-11
-24117.2155972463,8.253250581427979e-07,4.482440822768247e-11
-23972.32804407576,8.821176873148048e-07,4.613877889869031e-11
-23827.440490905217,8.821176873148048e-07,4.7499719726234234e-11
-23682.552937734672,8.821176873148048e-07,4.8909169015370264e-11
-23537.665384564127,8.821176873148048e-07,5.0369157902865274e-11
-23392.777831393585,9.570453654278048e-07,5.188181539326102e-11
-23247.89027822304,1.0178731552314568e-06,5.344937370058242e-11
-23103.002725052494,1.0178731552314568e-06,5.507417391624e-11
-22958.115171881953,1.0490882152012417e-06,5.6758672025183445e-11
-22813.22761871141,1.0650465748116424e-06,5.850544529401504e-11
-22668.340065540862,1.0811309224993444e-06,6.031719905653309e-11
-22523.45251237032,1.0973999261754684e-06,6.21967739240981e-11
-22378.56495919978,1.1139180622704084e-06,6.41471534502866e-11
-22233.677406029234,1.1477120050702227e-06,6.617147228154653e-11
-22088.78985285869,1.1477120050702227e-06,6.82730248279898e-11
-21943.902299688147,1.1825141325509675e-06,7.045527449111009e-11
-21799.0147465176,1.2177204728856714e-06,7.272186348805679e-11
-21654.127193347056,1.2177204728856714e-06,7.50766233152036e-11
-21509.239640176515,1.2177204728856714e-06,7.752358589711141e-11
-21364.352087005973,1.2362362978314058e-06,8.006699547064652e-11
-21219.464533835424,1.2550528595574555e-06,8.271132125797222e-11
-21074.576980664882,1.2550528595574555e-06,8.546127098646272e-11
-20929.68942749434,1.2744838844153373e-06,8.832180531827014e-11
-20784.801874323795,1.3727549859456923e-06,9.129815325738859e-11
-20639.91432115325,1.432236153003148e-06,9.439582860763039e-11
-20495.02676798271,1.4929761596138392e-06,9.762064756097067e-11
-20350.139214812163,1.5338399163120745e-06,1.0097874750234945e-10
-20205.251661641618,1.5757537909026878e-06,1.0447660712420219e-10
-20060.364108471076,1.5757537909026878e-06,1.0812106795187884e-10
-19915.47655530053,1.5757537909026878e-06,1.1191935738968291e-10
-19770.589002129986,1.641852237603158e-06,1.1587911340666589e-10
-19625.701448959444,1.6642782876120141e-06,1.200084109915613e-10
-19480.813895788902,1.7324778963792815e-06,1.2431579051749154e-10
-19335.926342618357,1.7785197164001245e-06,1.2881028816935688e-10
-19191.03878944781,1.8255127914356323e-06,1.3350146860030177e-10
-19046.15123627727,1.8971242657868924e-06,1.3839945999841205e-10
-18901.263683106725,1.92136590305496e-06,1.435149917609983e-10
-18756.37612993618,2.020474234012197e-06,1.4885943499159707e-10
-18611.488576765638,2.095816863326463e-06,1.5444484605436045e-10
-18466.601023595093,2.147262475195993e-06,1.6028401344196707e-10
-18321.713470424547,2.1993701049825396e-06,1.6639050823680973e-10
-18176.825917254006,2.2793033476228927e-06,1.727787384712043e-10
-18031.93836408346,2.360316425066059e-06,1.7946400772100837e-10
-17887.05081091292,2.4429148857424757e-06,1.8646257829860574e-10
-17742.163257742373,2.5269404001707173e-06,1.9379173944603335e-10
-17597.27570457183,2.612743242907564e-06,2.0146988096749225e-10
-17452.388151401286,2.6419682083529783e-06,2.095165727829542e-10
-17307.50059823074,2.6419682083529783e-06,2.179526509315717e-10
-17162.6130450602,2.792708253427735e-06,2.268003106055719e-10
-17017.725491889654,2.915732670108493e-06,2.360832068529137e-10
-16872.837938719113,2.9468809895822298e-06,2.4582656365080506e-10
-16727.950385548567,3.0747379511373376e-06,2.560572921229937e-10
-16583.062832378022,3.1396657924327387e-06,2.668041187523616e-10
-16438.17527920748,3.238692108893685e-06,2.780977245277493e-10
-16293.287726036935,3.3740488380975635e-06,2.899708960610952e-10
-16148.400172866393,3.5112907244274378e-06,3.024586898191938e-10
-16003.512619695848,3.6873710057173567e-06,3.155986107349419e-10
-15858.625066525303,3.7590810062175156e-06,3.294308065973829e-10
-15713.737513354761,3.979579838277682e-06,3.4399827977002145e-10
-15568.849960184216,4.166570350523435e-06,3.593471179545975e-10
-15423.962407013674,4.281628571922683e-06,3.755267459051544e-10
-15279.074853843129,4.593517492640665e-06,3.9259020020735267e-10
-15134.187300672584,4.791719379936785e-06,4.105944294734252e-10
-14989.299747502042,5.0356813604640886e-06,4.296006225673668e-10
-14844.412194331497,5.159261480825086e-06,4.4967456777171124e-10
-14699.524641160955,5.413058756331718e-06,4.708870461408019e-10
-14554.63708799041,5.542343216331099e-06,4.93314262661057e-10
-14409.749534819864,5.807660932774743e-06,5.170383192618207e-10
-14264.861981649323,6.1256787995511765e-06,5.421477341977655e-10
-14119.974428478778,6.26393439643434e-06,5.687380128629489e-10
-13975.086875308236,6.50008876019486e-06,5.969122757062429e-10
-13830.19932213769,6.838086905199349e-06,6.267819496080268e-10
-13685.311768967145,7.037076694269655e-06,6.584675298603635e-10
-13540.424215796604,7.1885382205534336e-06,6.920994207807236e-10
-13395.536662626058,7.448335556763513e-06,7.278188639983316e-10
-13250.649109455517,7.5548825941692216e-06,7.657789646002311e-10
-13105.761556284971,7.717791274375011e-06,8.061458266324026e-10
-12960.874003114426,7.996448981008411e-06,8.490998109436246e-10
-12815.986449943885,8.680461817804887e-06,8.948369300652113e-10
-12671.09889677334,8.972168764276667e-06,9.435703967707547e-10
-12526.211343602798,9.392358230380887e-06,9.955323451957732e-10
-12381.323790432252,9.8219059630822e-06,1.050975745962804e-09
-12236.436237261707,1.0262112854689182e-05,1.1101765397060499e-09
-12091.548684091165,1.0907524420269299e-05,1.1734360167840875e-09
-11946.66113092062,1.1964911281333402e-05,1.2410834748824571e-09
-11801.773577750078,1.2642106263832354e-05,1.3134791907273012e-09
-11656.886024579533,1.3617195225128363e-05,1.3910177473591921e-09
-11511.998471408988,1.3904347321406466e-05,1.4741317644740985e-09
-11367.110918238446,1.4713234130783598e-05,1.5632960863705785e-09
-11222.2233650679,1.5313750653859395e-05,1.6590324902198891e-09
-11077.33581189736,1.5855288152236115e-05,1.7619149869032592e-09
-10932.448258726814,1.6569109424977912e-05,1.872575797781843e-09
-10787.560705556269,1.7467423281704392e-05,1.9917121037718743e-09
-10642.673152385727,1.872787868168079e-05,2.1200936783408135e-09
-10497.785599215182,1.9334179187834216e-05,2.2585715339405217e-09
-10352.89804604464,1.9781955564001094e-05,2.408087732459233e-09
-10208.010492874095,2.0697723914071214e-05,2.569686535118408e-09
-10063.12293970355,2.2110208987527462e-05,2.7445270966075037e-09
-9918.235386533008,2.3373890581571923e-05,2.933897943042394e-09
-9773.347833362463,2.4570810370457343e-05,3.139233514652762e-09
-9628.46028019192,2.571254330524217e-05,3.36213310329394e-09
-9483.572727021376,2.6883562029135457e-05,3.6043825735884745e-09
-9338.68517385083,2.7651613945268746e-05,3.867979326755408e-09
-9193.797620680289,2.9813821157513467e-05,4.1551610504788465e-09
-9048.910067509743,3.1337309663522135e-05,4.468438899588484e-09
-8904.022514339202,3.254653495584545e-05,4.810635874706073e-09
-8759.134961168656,3.455075449108178e-05,5.184931314125074e-09
-8614.247407998111,3.662086215165642e-05,5.594912593999587e-09
-8469.35985482757,3.9030141220213194e-05,6.044635350905907e-09
-8324.472301657024,4.0967720142868314e-05,6.538693808426911e-09
-8179.584748486483,4.3839461398886036e-05,7.082303117510415e-09
-8034.697195315937,4.77092335723414e-05,7.681396024096737e-09
-7889.809642145392,5.0948401187876e-05,8.342736676189956e-09
-7744.92208897485,5.47825096354039e-05,9.074055000883856e-09
-7600.034535804305,5.9083284437750375e-05,9.884205851667875e-09
-7455.146982633763,6.302788453083462e-05,1.0783358088806676e-08
-7310.259429463218,6.695912657632263e-05,1.1783219964258261e-08
-7165.371876292673,7.233102473389627e-05,1.2897308707509914e-08
-7020.484323122131,7.772812025651931e-05,1.4141274142000139e-08
-6875.596769951586,8.414697515656326e-05,1.553328862540049e-08
-6730.709216781041,9.001677423666763e-05,1.7094518763399293e-08
-6585.821663610499,9.611305157303732e-05,1.8849698413657235e-08
-6440.934110439954,0.00010293039234569736,2.0827827768689855e-08
-6296.046557269412,0.00011120578895151175,2.3063030184456478e-08
-6151.159004098867,0.00012056987607569774,2.5595607455776183e-08
-6006.271450928321,0.0001298586000706136,2.8473346192724745e-08
-5861.38389775778,0.00014469625538948765,3.1753143889984336e-08
-5716.4963445872345,0.00015713743452205306,3.5503044709828404e-08
-5571.608791416693,0.0001727745293835909,3.9804804070398465e-08
-5426.721238246148,0.00019170451167229417,4.475714095408863e-08
-5281.833685075602,0.00021253187244035562,5.047989198037253e-08
-5136.946131905061,0.0002327119371062778,5.711935848693532e-08
-4992.058578734515,0.00025350381095102457,6.485524733257535e-08
-4847.171025563974,0.00028030025121276157,7.390976351636955e-08
-4702.283472393428,0.000308068896531944,8.455964242486234e-08
-4557.395919222883,0.000341305238992944,9.715225047222661e-08
-4412.508366052341,0.0003860533518948827,1.1212739837170376e-07
-4267.620812881796,0.00042732160627712717,1.3004730658660472e-07
-4122.7332597112545,0.00048436345092942805,1.5163841713481382e-07
-3977.845706540709,0.0005530837716906848,1.7785077316631181e-07
-3832.958153370164,0.0006175802291409674,2.099440470643432e-07
-3688.0706001996223,0.0007146514378419296,2.4961500651609143e-07
-3543.183047029077,0.0008117945862610106,2.991911279573487e-07
-3398.2954938585353,0.000927912584851684,3.6193253313974184e-07
-3253.40794068799,0.001065807141820921,4.4251484551541506e-07
-3108.5203875174448,0.0012262072714676092,5.478146008506216e-07
-2963.632834346903,0.0014260504335980935,6.881754909400638e-07
-2818.745281176358,0.0016591087639025001,8.792851009658162e-07
-2673.857728005816,0.001962329807831145,1.1441288627497667e-06
-2528.970174835271,0.0023103868824791403,1.5120527185157079e-06
-2384.0826216647256,0.0027087940707055634,2.009927647140003e-06
-2239.195068494184,0.0032531888380215737,2.654589726669951e-06
-2094.3075153236387,0.00391621102236445,3.4720438179556933e-06
-1949.419962153097,0.0046799920920041135,4.5255911391907e-06
-1804.5324089825517,0.005634843812633962,5.924366023047492e-06
-1659.64485581201,0.0068576400394355945,7.855241426358125e-06
-1514.7573026414611,0.008379521705475765,1.070164245340813e-05
-1369.8697494709195,0.010421409463551634,1.511991042637672e-05
-1224.9821963003778,0.012823640309367699,2.1982259136108063e-05
-1080.0946431298362,0.0158189251752791,3.217348446738373e-05
-935.2070899592873,0.01959035073208128,4.621256281986866e-05
-790.3195367887456,0.024367556153935984,6.392752529307515e-05
-645.431983618204,0.030446153454839243,8.473571284243563e-05
-500.54443044765503,0.03769841787193477,0.00010843553876960338
-355.6568772771134,0.04703346963024432,0.00013529552960785175
-210.76932410657173,0.057819421280118244,0.00016475545868431657
-65.8817709360228,0.07138028550089676,0.00019338677833520188
79.00578223451885,0.08664981381299847,0.0002158371370578369
223.8933354050605,0.10447264959150343,0.00022915083966478962
368.78088857560215,0.12513281363702033,0.00023472944729777123
513.6684417461511,0.14898539879810818,0.00023566029225483885
658.5559949166927,0.17732022742335798,0.00023409743416158082
803.4435480872344,0.20818547893201894,0.00023343173128356653
948.3311012577833,0.24318535126517277,0.000238811942077202
1093.218654428325,0.2813165597774291,0.0002533770811229582
1238.1062075988666,0.32788976138197695,0.00027623061981074394
1382.9937607694155,0.3807904474648571,0.00030691031276848486
1527.8813139399572,0.44256539704138,0.0003483482124302027
1672.7688671104988,0.5134029238603849,0.0004005215076183352
1817.6564202810405,0.5987623719053059,0.0004535263252371522
1962.5439734515894,0.6850182039348727,0.0004856488120693109
2107.431526622131,0.7659077633875475,0.00046958487517046637
2252.3190797926727,0.8333542858405931,0.0004001994196316148
2397.2066329632216,0.8827254380786705,0.00030518178480309314
2542.0941861337633,0.9198473920454617,0.00021636797913858374
2686.981739304305,0.944019179085453,0.00014741976087764047
2831.869292474854,0.9602264564590752,9.773870438792648e-05
2976.7568456453955,0.9701216135903173,6.336620253430854e-05
3121.644398815937,0.9774075970587581,4.0820666711730615e-05
3266.531951986486,0.9832218133371926,2.6840820177416377e-05
3411.4195051570277,0.9871467861803132,1.826815364753292e-05
3556.3070583275694,0.9903409000617085,1.2745369157315369e-05
3701.194611498111,0.9928317586656509,9.112859351485319e-06
3846.08216466866,0.9941574502275616,6.783463928645974e-06
3990.9697178392016,0.9954089240881474,5.224485909780419e-06
4135.857271009743,0.9963205637950379,4.014647243619797e-06
4280.744824180292,0.996953811872564,3.0231319810511817e-06
4425.632377350834,0.9975002690495143,2.286938678999403e-06
4570.5199305213755,0.9979061569948648,1.7972538235114245e-06
4715.407483691924,0.9982759259749818,1.498543092771593e-06
4860.295036862466,0.9985013431595574,1.3399229452869616e-06
5005.182590033008,0.9986916005419408,1.2820153346330473e-06
5150.070143203549,0.9988766159061598,1.2722053503552558e-06
5294.957696374098,0.9990654371001497,1.2199784739442002e-06
5439.84524954464,0.9991954743521938,1.0529498685275232e-06
5584.732802715182,0.9992931835750368,8.168102539778574e-07
5729.6203558857305,0.9993911292253803,6.061516210640387e-07
5874.507909056272,0.9994695649913732,4.574516090219819e-07
6019.395462226814,0.9995269484034691,3.628146722844149e-07
6164.283015397363,0.9995866490016335,3.067048234101104e-07
6309.170568567904,0.9996373306855112,2.7816358773188315e-07
6454.058121738446,0.9996802252195157,2.7028371876766993e-07
6598.945674908988,0.999699561512974,2.748728470033131e-07
6743.833228079537,0.999730906680019,2.7557907320880877e-07
6888.720781250078,0.9997512317241474,2.541270763926181e-07
7033.60833442062,0.9997711799369129,2.1401855722770854e-07
7178.495887591169,0.9997913063856461,1.7570190670213263e-07
7323.3834407617105,0.9998107819604072,1.5099214765083903e-07
7468.270993932252,0.9998291340110972,1.410821698697435e-07
7613.158547102801,0.999844205749616,1.4371969762642783e-07
7758.046100273343,0.9998532185159734,1.542734331210287e-07
7902.933653443884,0.9998659474366953,1.6300603826472138e-07
8047.821206614426,0.9998756617901012,1.6020503552861197e-07
8192.708759784975,0.9998831864852928,1.4918852244405532e-07
8337.596312955517,0.9998911787242103,1.3849274111047822e-07
8482.483866126058,0.9999007573222689,1.2565051057411865e-07
8627.371419296607,0.9999075554027356,1.0461513636648919e-07
8772.258972467149,0.9999169217796209,7.96485194978418e-08
8917.14652563769,0.9999234187167989,5.844203591590945e-08
9062.03407880824,0.9999295880611527,4.3299943926527104e-08
9206.921631978781,0.9999357848162705,3.3065030552403986e-08
9351.809185149323,0.9999399758228982,2.6112746776735495e-08
9496.696738319864,0.9999439592703405,2.1252128245222343e-08
9641.584291490413,0.999946798374103,1.773118303671028e-08
9786.471844660955,0.9999501125959166,1.5090572651726292e-08
9931.359397831497,0.9999541398044038,1.304747768276247e-08
10076.246951002046,0.9999579779932102,1.1423607679636884e-08
10221.134504172587,0.9999592955700622,1.0103260794538102e-08
10366.022057343129,0.9999623069630401,9.009063679319453e-09
10510.909610513678,0.9999644884714736,8.087745650148408e-09
10655.79716368422,0.9999651821872759,7.30161243130287e-09
10800.684716854761,0.9999682805594973,6.623307834684132e-09
10945.572270025303,0.9999699656604508,6.032513185371056e-09
11090.459823195852,0.9999713909533572,5.5138158451282766e-09
11235.347376366393,0.9999729498062703,5.055299981769303e-09
11380.234929536935,0.9999750096503821,4.647593929001855e-09
11525.122482707484,0.9999755476444886,4.283212623741688e-09
11670.010035878026,0.9999767687797317,3.956094762223567e-09
11814.897589048567,0.9999776095055791,3.661271002586707e-09
11959.785142219116,0.9999790619962774,3.3946220105925683e-09
12104.672695389658,0.9999806111429246,3.1526991823007977e-09
12249.5602485602,0.999981962897909,2.9325898139857903e-09
12394.447801730741,0.9999828373643292,2.7318142812674135e-09
12539.33535490129,0.9999836775621136,2.548246606897699e-09
12684.222908071832,0.9999844903895294,2.380052353301642e-09
12829.110461242373,0.9999850161078957,2.2256395142415136e-09
12973.998014412922,0.999985393946817,2.083619278809015e-09
13118.885567583464,0.9999856380062258,1.9527743790021416e-09
13263.773120754006,0.9999862281544832,1.832033325547549e-09
13408.660673924554,0.9999863441490818,1.720449261951223e-09
13553.548227095096,0.9999871225149082,1.6171824751575047e-09
13698.435780265638,0.9999875547861037,1.521485827290178e-09
13843.32333343618,0.9999883896052689,1.432692540452263e-09
13988.210886606728,0.9999890018789246,1.3502058919035204e-09
14133.09843977727,0.9999894938911521,1.2734904716274168e-09
14277.985992947812,0.9999897796546826,1.2020647264903211e-09
14422.87354611836,0.9999902408413243,1.135494570711837e-09
14567.761099288902,0.9999906930455824,1.0733878854128286e-09
14712.648652459444,0.9999907798044907,1.0153897636515668e-09
14857.536205629993,0.9999913735362678,9.611783838518091e-10
15002.423758800534,0.9999915383426987,9.104614155391103e-10
15147.311311971076,0.9999917771889759,8.629728780817128e-10
15292.198865141618,0.99999232489987,8.184703866199712e-10
15437.086418312167,0.9999926313773115,7.767327302768974e-10
15581.973971482708,0.9999928521472277,7.375577366172884e-10
15726.86152465325,0.9999932115676822,7.00760383584065e-10
15871.749077823799,0.9999935625098944,6.66171126112861e-10
16016.63663099434,0.9999938370306848,6.33634409563432e-10
16161.524184164882,0.9999941691483052,6.030073462081141e-10
16306.411737335431,0.9999946905893149,5.741585344404954e-10
16451.299290505973,0.9999948165878552,5.469670032364857e-10
16596.186843676514,0.9999950017908068,5.213212668145815e-10
16741.074396847056,0.9999951833508309,4.971184764824603e-10
16885.961950017605,0.9999953583647967,4.742636583874203e-10
17030.849503188147,0.9999954721443368,4.526690273609747e-10
17175.73705635869,0.9999956951119717,4.3225336830571315e-10
17320.624609529237,0.9999958600870553,4.1294147765018885e-10
17465.51216269978,0.9999960746327368,3.946636583236519e-10
17610.39971587032,0.9999961791105108,3.773552625006517e-10
17755.28726904087,0.999996433445743,3.6095627705540813e-10
17900.17482221141,0.9999965331654651,3.454109472636312e-10
18045.062375381953,0.9999966798721204,3.3066743480882947e-10
18189.949928552494,0.9999967279645929,3.1667750660243526e-10
18334.837481723043,0.9999967750013613,3.033962513218233e-10
18479.725034893585,0.9999970028102794,2.907818209156534e-10
18624.612588064127,0.9999971358568459,2.7879519462866726e-10
18769.500141234676,0.9999971791045408,2.6739996336402775e-10
18914.387694405217,0.9999973931293308,2.565621324352523e-10
19059.27524757576,0.9999974766391776,2.4624994096617807e-10
19204.162800746308,0.9999974766391776,2.3643369637964617e-10
19349.05035391685,0.9999975566235445,2.2708562257684028e-10
19493.93790708739,0.9999975955996069,2.1817972055214258e-10
19638.825460257933,0.9999976338536043,2.0969164031524413e-10
19783.71301342848,0.9999977851066962,2.0159856310500762e-10
19928.600566599023,0.9999979692193861,1.9387909298000582e-10
20073.488119769565,0.9999980419574495,1.8651315696018572e-10
20218.375672940114,0.9999982191706344,1.7948191297402921e-10
20363.263226110656,0.9999982541996033,1.727676649370465e-10
20508.150779281197,0.9999983567361128,1.663537843513882e-10
20653.038332451746,0.9999983898691964,1.6022463787370495e-10
20797.925885622288,0.9999984228779063,1.5436552034980887e-10
20942.81343879283,0.9999984546747428,1.4876259286090602e-10
21087.70099196338,0.9999984860615773,1.4340282536774208e-10
21232.58854513392,0.9999985784337342,1.3827394357641071e-10
21377.47609830446,0.999998608598349,1.3336437968331087e-10
21522.363651475003,0.9999986383102912,1.286632266871754e-10
21667.251204645552,0.9999986383102912,1.2416019598357268e-10
21812.138757816094,0.9999986383102912,1.1984557798213706e-10
21957.026310986636,0.9999986383102912,1.157102055092705e-10
22101.913864157184,0.9999986383102912,1.1174541977942361e-10
22246.801417327726,0.9999986926456306,1.0794303873653631e-10
22391.688970498268,0.9999986926456306,1.0429532758396577e-10
22536.576523668817,0.9999987190740169,1.0079497133645126e-10
22681.46407683936,0.9999987963540475,9.743504924150284e-11
22826.3516300099,0.9999988469860294,9.420901093016845e-11
22971.23918318044,0.9999988469860294,9.111065416861043e-11
23116.12673635099,0.9999989201341296,8.813410409234029e-11
23261.014289521532,0.9999989201341296,8.527379381449773e-11
23405.901842692074,0.9999989201341296,8.252444630822622e-11
23550.789395862623,0.9999989201341296,7.988105747115043e-11
23695.676949033164,0.9999989657553978,7.733888028719031e-11
23840.564502203706,0.9999989881883415,7.489341000758967e-11
23985.452055374255,0.9999990547534244,7.254037027909911e-11
24130.339608544797,0.999999076410493,7.027570015280704e-11
24275.22716171534,0.999999076410493,6.809554191221008e-11
24420.11471488588,0.9999991184637973,6.599622966377776e-11
24565.00226805643,0.9999991805971146,6.397427863755517e-11
24709.88982122697,0.9999992010078916,6.202637514927794e-11
24854.777374397512,0.9999992212103027,6.014936717908924e-11
24999.66492756806,0.9999992212103027,5.834025552527342e-11
25144.552480738603,0.999999318090458,5.6596185494473615e-11
25289.440033909144,0.9999993371999274,5.491443909267544e-11
25434.327587079693,0.9999993371999274,5.329242768383061e-11
25579.215140250235,0.9999993371999274,5.1727685085380665e-11
25724.102693420777,0.9999993554154163,5.02178610721418e-11
25868.99024659132,0.9999993554154163,4.876071526204104e-11
26013.877799761867,0.9999993554154163,4.735411135907339e-11
26158.76535293241,0.9999993729165844,4.599601173057185e-11
26303.65290610295,0.9999993899801283,4.468447229748906e-11
26448.5404592735,0.9999993899801283,4.3417637717862804e-11
26593.42801244404,0.9999993899801283,4.219373684500798e-11
26738.315565614583,0.9999993899801283,4.101107844324022e-11
26883.20311878513,0.9999994061834845,3.986804714510977e-11
27028.090671955673,0.9999994220831643,3.8763099635208235e-11
27172.978225126215,0.9999994378524271,3.7694761046617615e-11
27317.865778296757,0.9999994378524271,3.666162155700257e-11
27462.753331467306,0.9999994532268561,3.566233317221143e-11
27607.640884637847,0.9999994682237614,3.46956066860558e-11
27752.52843780839,0.9999994682237614,3.376020880568056e-11
27897.415990978938,0.9999994975023918,3.2854959432633925e-11
28042.30354414948,0.9999995264090313,3.197872909038431e-11
28187.19109732002,0.9999995264090313,3.1130436489632296e-11
28332.07865049057,0.9999995544298614,3.030904622332265e-11
28476.96620366111,0.9999995544298614,2.9513566583777276e-11
28621.853756831653,0.9999995544298614,2.8743047494851754e-11
28766.741310002195,0.9999995544298614,2.799657855246991e-11
28911.628863172744,0.9999995544298614,2.7273287167302944e-11
29056.516416343286,0.9999995676231241,2.657233680375786e-11
29201.403969513827,0.9999995676231241,2.5892925309792835e-11
29346.291522684376,0.9999995676231241,2.5234283332426052e-11
29491.179075854918,0.9999995929967039,2.459567281411381e-11
29636.06662902546,0.9999995929967039,2.397638556547214e-11
29780.95418219601,0.9999995929967039,2.3375741910090507e-11
29925.84173536655,0.9999995929967039,2.2793089397444364e-11
30070.72928853709,0.9999995929967039,2.2227801580154203e-11
30215.616841707633,0.9999996048825838,2.1679276852062398e-11
30360.504394878182,0.9999996165619566,2.1146937343811203e-11
30505.391948048724,0.9999996165619566,2.063022787280092e-11
30650.279501219266,0.9999996165619566,2.012861494459196e-11
30795.167054389814,0.9999996165619566,1.964158580298699e-11
30940.054607560356,0.9999996165619566,1.916864752619092e-11
31084.942160730898,0.9999996274970847,1.8709326166597653e-11
31229.82971390144,0.9999996274970847,1.8263165931893912e-11
31374.71726707198,0.9999996274970847,1.7829728405304906e-11
31519.604820242537,0.9999996274970847,1.7408591802929146e-11
31664.49237341308,0.9999996274970847,1.699935026622914e-11
31809.37992658362,0.9999996274970847,1.6601613187851438e-11
31954.267479754162,0.9999996376812726,1.621500456905573e-11
32099.155032924704,0.9999996477813387,1.5839162407127125e-11
32244.042586095245,0.999999657719143,1.5473738111237735e-11
32388.930139265787,0.999999657719143,1.5118395945308928e-11
32533.817692436343,0.999999657719143,1.477281249650465e-11
32678.705245606885,0.9999996672675999,1.4436676168064495e-11
