grid,cdf_sim,density_sample
-28705.51424860586,2.0540252815131747e-07,6.378117978778446e-12
-28560.62669543532,2.0540252815131747e-07,6.5403395954348295e-12
-28415.739142264774,2.0983684554827002e-07,6.707541733674604e-12
-28270.851589094233,2.1431583735570994e-07,6.879903837240011e-12
-28125.964035923687,2.1431583735570994e-07,7.0576127818478675e-12
-27981.076482753146,2.1892029385136031e-07,7.2408632234978074e-12
-27836.1889295826,2.2356739450879097e-07,7.429857965024315e-12
-27691.301376412055,2.2827638043683511e-07,7.624808341950218e-12
-27546.413823241513,2.2827638043683511e-07,7.825934628766005e-12
-27401.526270070968,2.4753786955428423e-07,8.033466466831676e-12
-27256.638716900423,2.622111455505947e-07,8.247643315174273e-12
-27111.75116372988,2.622111455505947e-07,8.468714925537145e-12
-26966.86361055934,2.622111455505947e-07,8.696941843124544e-12
-26821.97605738879,2.622111455505947e-07,8.932595934579981e-12
-26677.08850421825,2.622111455505947e-07,9.175960944837166e-12
-26532.200951047707,2.830704058378061e-07,9.427333084591682e-12
-26387.313397877162,2.8834747811645413e-07,9.687021650256719e-12
-26242.425844706617,2.8834747811645413e-07,9.955349678391042e-12
-26097.538291536075,2.9376515012814396e-07,1.0232654636721009e-11
-25952.65073836553,3.1030483039063483e-07,1.0519289154022106e-11
-25807.763185194985,3.1591793765033164e-07,1.0815621791278568e-11
-25662.875632024443,3.2729505904809707e-07,1.1122037856705853e-11
-25517.9880788539,3.330242591741609e-07,1.1438940267398189e-11
-25373.100525683352,3.330242591741609e-07,1.1766750460553792e-11
-25228.21297251281,3.3892489808360295e-07,1.210590935743689e-11
-25083.32541934227,3.569267992407033e-07,1.2456878383455377e-11
-24938.437866171724,3.6904675121696924e-07,1.2820140547971534e-11
-24793.55031300118,3.6904675121696924e-07,1.3196201587719586e-11
-24648.662759830637,3.7531683863477953e-07,1.3585591177978573e-11
-24503.77520666009,3.7531683863477953e-07,1.3988864215947249e-11
-24358.887653489546,3.882241886666843e-07,1.4406602181088115e-11
-24214.000100319005,3.882241886666843e-07,1.483941457755316e-11
-24069.112547148463,3.9483517953425284e-07,1.5287940464176762e-11
-23924.224993977914,3.9483517953425284e-07,1.575285007792416e-11
-23779.337440807372,3.9483517953425284e-07,1.623484655711986e-11
-23634.44988763683,3.9483517953425284e-07,1.6734667771247712e-11
-23489.562334466285,4.2302871065765065e-07,1.7253088264626197e-11
-23344.67478129574,4.3021192752311134e-07,1.7790921321809586e-11
-23199.7872281252,4.3747338486417664e-07,1.834902116315996e-11
-23054.899674954653,4.4486927207846e-07,1.8928285279683296e-11
-22910.012121784108,4.4486927207846e-07,1.952965691691421e-11
-22765.124568613566,4.676541648409743e-07,2.0154127718395102e-11
-22620.237015443025,4.985007453585863e-07,2.0802740540113727e-11
-22475.349462272476,5.141952271798442e-07,2.1476592448149912e-11
-22330.461909101934,5.22222781654992e-07,2.2176837912752794e-11
-22185.574355931392,5.303767886706268e-07,2.2904692213113204e-11
-22040.686802760847,5.550785186070149e-07,2.366143506823746e-11
-21895.7992495903,5.717546535518748e-07,2.444841451056748e-11
-21750.91169641976,5.802580817040182e-07,2.5267051020338046e-11
-21606.024143249215,5.888358299137994e-07,2.611884194012947e-11
-21461.13659007867,5.975552597635236e-07,2.7005366190669134e-11
-21316.249036908128,6.06546483784628e-07,2.792828931067753e-11
-21171.361483737583,6.155884218997778e-07,2.8889368845448363e-11
-21026.473930567037,6.155884218997778e-07,2.989046011092415e-11
-20881.586377396496,6.250356104249092e-07,3.093352236228597e-11
-20736.698824225954,6.345999895256937e-07,3.2020625398542904e-11
-20591.81127105541,6.443376731183778e-07,3.315395663730474e-11
-20446.923717884863,6.641351675067007e-07,3.433582869686585e-11
-20302.03616471432,6.843398508472306e-07,3.556868752596005e-11
-20157.148611543776,7.252625802289849e-07,3.6855121125073544e-11
-20012.26105837323,7.356456260487301e-07,3.8197868907076694e-11
-19867.37350520269,7.462896975826422e-07,3.9599831749178467e-11
-19722.485952032144,8.001989844513383e-07,4.106408279286201e-11
-19577.5983988616,8.221370146651065e-07,4.259387905357384e-11
-19432.710845691057,8.221370146651065e-07,4.419267390755178e-11
-19287.823292520512,8.336028416303254e-07,4.5864130529353564e-11
-19142.93573934997,8.451708793761601e-07,4.7612136360438326e-11
-18998.048186179425,8.688112521882784e-07,4.9440818696632474e-11
-18853.160633008883,9.171616900776899e-07,5.1354561490552915e-11
-18708.273079838338,9.293160771889297e-07,5.3358023474141303e-11
-18563.385526667793,9.917477031974621e-07,5.5456157716494586e-11
-18418.49797349725,1.0297862870214693e-06,5.765423274324142e-11
-18273.610420326706,1.0297862870214693e-06,5.995785535595497e-11
-18128.722867156164,1.0428892311270818e-06,6.237299530362169e-11
-17983.83531398562,1.150833884156608e-06,6.490601197316896e-11
-17838.947760815074,1.1644697258993074e-06,6.756368328264809e-11
-17694.060207644532,1.1924394262904348e-06,7.035323697907355e-11
-17549.172654473987,1.2068704335707548e-06,7.32823845633404e-11
-17404.285101303445,1.352673075702265e-06,7.63593580873214e-11
-17259.3975481329,1.3974864667283854e-06,7.959295009346658e-11
-17114.509994962355,1.4279831511106688e-06,8.299255699527941e-11
-16969.622441791813,1.4591840734201113e-06,8.656822622829581e-11
-16824.734888621268,1.5068144430803293e-06,9.033070753602641e-11
-16679.847335450726,1.5231321647530712e-06,9.429150879418373e-11
-16534.95978228018,1.5892044849845595e-06,9.846295681993504e-11
-16390.072229109635,1.5892044849845595e-06,1.02858263661453e-10
-16245.184675939094,1.6233553056083335e-06,1.0749159891734426e-10
-16100.297122768548,1.6939581507065858e-06,1.123781686963926e-10
-15955.409569598007,1.7301403787563048e-06,1.1753430189628375e-10
-15810.522016427461,1.7301403787563048e-06,1.229775445565821e-10
-15665.634463256916,1.767753385623484e-06,1.2872676312732481e-10
-15520.746910086375,1.8260375935692683e-06,1.3480225759146156e-10
-15375.85935691583,1.8653406177296168e-06,1.4122588548846758e-10
-15230.971803745288,1.9057788775465024e-06,1.4802119800949997e-10
-15086.084250574742,1.967610752912436e-06,1.5521358947336925e-10
-14941.196697404197,2.136431950353581e-06,1.6283046164962645e-10
-14796.309144233655,2.287878788837153e-06,1.7090140457277238e-10
-14651.42159106311,2.353717347109292e-06,1.7945839569299173e-10
-14506.534037892568,2.3989785221417777e-06,1.8853601943730662e-10
-14361.646484722023,2.4688697865499366e-06,1.9817170951469863e-10
-14216.758931551478,2.5873251878724293e-06,2.0840601659409232e-10
-14071.871378380936,2.759089964366461e-06,2.1928290432065092e-10
-13926.983825210391,2.8846101622017155e-06,2.308500770197553e-10
-13782.09627203985,2.9874536845579947e-06,2.431593428767281e-10
-13637.208718869304,3.14488782966972e-06,2.562670168823323e-10
-13492.321165698759,3.3067442846157575e-06,2.702343684093492e-10
-13347.433612528217,3.500756850051286e-06,2.8512811894584504e-10
-13202.546059357672,3.6991731644554002e-06,3.0102099626989165e-10
-13057.65850618713,3.902642232686163e-06,3.179923522247148e-10
-12912.770953016585,4.232973308584961e-06,3.3612885226171327e-10
-12767.88339984604,4.385651474229931e-06,3.555252460841159e-10
-12622.995846675498,4.543726315365316e-06,3.762852300731227e-10
-12478.108293504953,4.83581870504158e-06,3.9852241374302657e-10
-12333.220740334411,5.003658405387955e-06,4.2236140428998314e-10
-12188.333187163866,5.141075398179941e-06,4.4793902541607863e-10
-12043.44563399332,5.387785313508712e-06,4.754056890801935e-10
-11898.558080822779,5.6774981824104966e-06,5.049269417148651e-10
-11753.670527652233,5.901217765390138e-06,5.366852098319206e-10
-11608.782974481692,6.094405351799787e-06,5.708817739131394e-10
-11463.895421311146,6.292735016704383e-06,6.077390041595257e-10
-11319.007868140601,6.7015515606803334e-06,6.475028971917613e-10
-11174.12031497006,6.82823367298042e-06,6.904459593230721e-10
-11029.232761799514,7.221705941686057e-06,7.368704897689849e-10
-10884.345208628973,7.628792506730569e-06,7.871123263671706e-10
-10739.457655458427,7.81442228939931e-06,8.415451273633912e-10
-10594.570102287882,8.3402672024861e-06,9.005852759568443e-10
-10449.68254911734,8.687782212354618e-06,9.646975100615224e-10
-10304.794995946795,9.50762607961932e-06,1.0344013987153805e-09
-10159.907442776253,9.878183340746847e-06,1.110278809488416e-09
-10015.019889605708,1.0368784769516108e-05,1.1929825390226297e-09
-9870.132336435163,1.127645718976989e-05,1.2832463126386236e-09
-9725.244783264621,1.1981651971805436e-05,1.381896400232691e-09
-9580.357230094076,1.2710958027743381e-05,1.489865146332242e-09
-9435.469676923534,1.3406415066590195e-05,1.6082067745697864e-09
-9290.582123752989,1.4321062457834956e-05,1.7381159040594171e-09
-9145.694570582444,1.5136054453308342e-05,1.8809493112129245e-09
-9000.807017411902,1.6683432561297365e-05,2.0382515906343354e-09
-8855.919464241357,1.778315617049957e-05,2.2117855197426176e-09
-8711.031911070815,1.9386610846535172e-05,2.40356812278121e-09
-8566.14435790027,2.1204509764362767e-05,2.615913673016723e-09
-8421.256804729725,2.2609013540350156e-05,2.8514851835524575e-09
-8276.369251559183,2.414719242522272e-05,3.1133563395034666e-09
-8131.481698388638,2.5934395981942636e-05,3.4050863477887696e-09
-7986.594145218092,2.8078228221599108e-05,3.730810867778391e-09
-7841.706592047551,3.002399797940058e-05,4.095353095774715e-09
-7696.819038877005,3.2260056995677234e-05,4.504360292921094e-09
-7551.931485706464,3.566935656238026e-05,4.96447269044812e-09
-7407.043932535918,3.866770837752608e-05,5.4835339541014055e-09
-7262.156379365373,4.134324779809994e-05,6.070855500890208e-09
-7117.2688261948315,4.475373116141441e-05,6.737551325304751e-09
-6972.381273024286,4.8227872851523194e-05,7.496966201866568e-09
-6827.493719853745,5.2110291624832987e-05,8.36522910484575e-09
-6682.606166683199,5.6341853172739605e-05,9.361976872659407e-09
-6537.718613512654,6.256451607436118e-05,1.0511312871349595e-08
-6392.831060342112,6.77153142922705e-05,1.1843095493435231e-08
-6247.943507171567,7.512282710327186e-05,1.3394698148730876e-08
-6103.055954001025,8.259188350685274e-05,1.521345687620403e-08
-5958.16840083048,8.974100658317859e-05,1.7360142906628882e-08
-5813.280847659935,9.613862700035258e-05,1.99139995258686e-08
-5668.393294489393,0.00010682911194459307,2.298022767595655e-08
-5523.505741318848,0.00011796151837554266,2.6701408743153028e-08
-5378.618188148306,0.00012881463946498958,3.127543451608983e-08
-5233.730634977761,0.0001413467799223248,3.698448634609199e-08
-5088.843081807216,0.00015942132094746566,4.424322731995456e-08
-4943.955528636674,0.0001820234506526502,5.368089832387208e-08
-4799.067975466129,0.00020549881091065783,6.628276754438784e-08
-4654.180422295587,0.00023195915436937807,8.362865488233513e-08
-4509.292869125042,0.00026355199494526983,1.0825186533102448e-07
-4364.4053159544965,0.00029627269075403306,1.4396642910762197e-07
-4219.517762783955,0.00033702056767852365,1.9529936936068044e-07
-4074.6302096134095,0.00038651935147155736,2.640794693334391e-07
-3929.742656442868,0.0004525415634918533,3.443469130326763e-07
-3784.8551032723226,0.0005181452513757614,4.250649313745671e-07
-3639.9675501017773,0.0006016262938374217,4.989421119170033e-07
-3495.0799969312357,0.0006912365165563526,5.641615669873941e-07
-3350.1924437606904,0.0008011871965711025,6.19894835871577e-07
-3205.3048905901487,0.0009549362884257939,6.721896586008849e-07
-3060.4173374196034,0.0011271531856793734,7.406198656374179e-07
-2915.529784249062,0.0013042791241147573,8.440337063860613e-07
-2770.642231078513,0.0015984096365274706,1.0025709885848357e-06
-2625.754677907971,0.0019450566861473472,1.2537633052170007e-06
-2480.8671247374295,0.002384335384357552,1.645481570439022e-06
-2335.979571566888,0.00290112412519509,2.2182789623780525e-06
-2191.092018396339,0.0035546899502905092,3.004236058711735e-06
-2046.2044652257973,0.004446958950004809,4.069285666871652e-06
-1901.3169120552557,0.0056028802919530045,5.550912693635071e-06
-1756.4293588847067,0.007245550368034719,7.665364592178944e-06
-1611.541805714165,0.009318778100814107,1.077816940137816e-05
-1466.6542525436234,0.011888309557285271,1.555537706255735e-05
-1321.7666993730745,0.015790020820056157,2.3161442028349667e-05
-1176.8791462025329,0.02063985377388524,3.549701374550532e-05
-1031.9915930319912,0.027485875446784172,5.509472099691827e-05
-887.1040398614496,0.03681255528889926,8.460379627041281e-05
-742.2164866909006,0.04993074925732096,0.0001266335547139485
-597.328933520359,0.06720762836598375,0.00018463143370471379
-452.44138034981734,0.09151661220203439,0.0002642867350813559
-307.5538271792684,0.12575773916898925,0.0003732538164031755
-162.66627400872676,0.1759113356751224,0.000515235048827471
-17.77872083818511,0.2413357174483978,0.0006765105569109591
127.10883233236382,0.334338676016537,0.0008165321844012353
271.99638550290547,0.4420807134318907,0.0008774071588871586
416.8839386734471,0.5650712207119533,0.000818586874052699
561.7714918439888,0.6726691090666335,0.0006565740281572785
706.6590450145377,0.7670886894081979,0.00046122346044253905
851.5465981850793,0.8392360314397365,0.0002985693871002653
996.434151355621,0.8909333401191419,0.00018879903314121706
1141.32170452617,0.9238438428211015,0.00012052340321774793
1286.2092576967116,0.947063219873334,7.808181789608479e-05
1431.0968108672532,0.9632207691550294,5.1531207590505283e-05
1575.9843640378022,0.9737996453119582,3.499891168059471e-05
1720.8719172083438,0.9811703597737635,2.4647728438826887e-05
1865.7594703788855,0.9859471879010314,1.8054920247948414e-05
2010.6470235494344,0.9894737354621532,1.3675974954375972e-05
2155.534576719976,0.9919572907827631,1.0557300746522632e-05
2300.4221298905177,0.993710333585033,8.160742938821913e-06
2445.3096830610593,0.9951144326708845,6.237073790196964e-06
2590.1972362316083,0.9961126429429102,4.721280120042837e-06
2735.08478940215,0.9968991424537665,3.5506139790504467e-06
2879.9723425726916,0.9974324104034495,2.634772432110441e-06
3024.8598957432405,0.9979095742358215,1.9240978595559796e-06
3169.747448913782,0.998324247712085,1.4019431983639939e-06
3314.635002084324,0.9986237563630437,1.0412942308126905e-06
3459.5225552548727,0.998852814492236,7.915177801794541e-07
3604.4101084254144,0.9990165040871402,6.097448836431911e-07
3749.297661595956,0.9991785760246533,4.795875774030098e-07
3894.1852147664977,0.9992967818848584,3.899312078173856e-07
4039.0727679370466,0.9994057619570864,3.224074824606269e-07
4183.960321107588,0.9995045766114022,2.621764741727305e-07
4328.84787427813,0.9995705274417589,2.092636027483827e-07
4473.735427448679,0.9996216119157888,1.6897758047130335e-07
4618.6229806192205,0.9996650187626983,1.41969912800935e-07
4763.510533789762,0.9997098894236415,1.2616348391717807e-07
4908.398086960311,0.9997482155404761,1.1954086932500863e-07
5053.285640130853,0.9997776556324864,1.1987314652164794e-07
5198.173193301394,0.9998037512653173,1.2207728312690426e-07
5343.060746471936,0.9998222427962891,1.1709840873607361e-07
5487.948299642485,0.9998373531251188,1.003542613050584e-07
5632.835852813027,0.9998523710492517,7.876592896594771e-08
5777.723405983568,0.9998655111556166,6.050764666818855e-08
5922.610959154117,0.9998812245164688,4.7821728254160794e-08
6067.498512324659,0.9998894805592873,3.9803771744725734e-08
6212.3860654952005,0.9999028048032113,3.5238048803846e-08
6357.273618665749,0.9999089889173342,3.333391098270222e-08
6502.161171836291,0.9999161175461337,3.351046604042479e-08
6647.048725006833,0.9999239241250675,3.465984253357804e-08
6791.936278177374,0.9999316349936093,3.4509414231528986e-08
6936.823831347923,0.9999387441867855,3.130956643398749e-08
7081.711384518465,0.999945479229972,2.642115143166151e-08
7226.598937689007,0.9999503593161666,2.2296424811928172e-08
7371.4864908595555,0.9999533768196462,1.9967497916848452e-08
7516.374044030097,0.9999575911971142,1.945752747267427e-08
7661.261597200639,0.9999607319880125,2.0468731691182236e-08
7806.149150371188,0.9999648328938593,2.222887751340219e-08
7951.036703541729,0.9999673007023562,2.3229334171479447e-08
8095.924256712271,0.9999690338692704,2.2541138920246112e-08
8240.811809882813,0.99997093181661,2.1133968775032393e-08
8385.699363053362,0.9999729647608162,1.981498232608478e-08
8530.586916223903,0.999975005566981,1.7773353285282347e-08
8675.474469394445,0.9999757245742584,1.4502493249569999e-08
8820.362022564994,0.9999770101194768,1.1001212136745739e-08
8965.249575735535,0.9999785266575724,8.201166161034838e-09
9110.137128906077,0.9999794328267574,6.234918028221144e-09
9255.024682076626,0.9999809125391577,4.895827133242451e-09
9399.912235247168,0.9999820008313992,3.969708641263611e-09
9544.79978841771,0.9999828836312438,3.308169334065586e-09
9689.687341588251,0.9999835809503372,2.818379484045158e-09
9834.5748947588,0.9999842505731875,2.4432800159705583e-09
9979.462447929342,0.9999853939398081,2.147323309935156e-09
10124.350001099883,0.9999864225030273,1.9077973133343293e-09
10269.237554270432,0.9999878802786037,1.709762510464411e-09
10414.125107440974,0.9999885192403286,1.543097703186644e-09
10559.012660611515,0.9999891952397021,1.4007484183555978e-09
10703.900213782064,0.9999899096412761,1.2776648655818074e-09
10848.787766952606,0.9999907690044557,1.170142038775557e-09
10993.675320123148,0.9999912683967662,1.0753994724453557e-09
11138.56287329369,0.9999916446253959,9.913071543266886e-10
11283.450426464238,0.9999920600845769,9.162026528722671e-10
11428.33797963478,0.9999925616143754,8.4876645698758e-10
11573.225532805322,0.9999931441943841,7.879352659480717e-10
11718.11308597587,0.9999935219184645,7.328405238102281e-10
11863.000639146412,0.9999938405023696,6.827640686295546e-10
12007.888192316954,0.9999943255742404,6.371055943270871e-10
12152.775745487503,0.9999944981813172,5.953584041393686e-10
12297.663298658044,0.9999946219510187,5.570910772050898e-10
12442.550851828586,0.9999947426044309,5.219334156438525e-10
12587.438404999128,0.9999951326737071,4.895655342952087e-10
12732.325958169677,0.9999955496201548,4.597092886824579e-10
12877.213511340218,0.9999957342490637,4.321214647044549e-10
13022.10106451076,0.9999960201192231,4.0658831156445564e-10
13166.988617681309,0.9999961240162188,3.829211104167291e-10
13311.87617085185,0.9999962930910524,3.60952550124033e-10
13456.763724022392,0.9999963917985507,3.405337383005323e-10
13601.651277192941,0.9999965512617985,3.2153171713357613e-10
13746.538830363483,0.9999966757726907,3.0382738386842675e-10
13891.426383534024,0.9999968267023331,2.8731373842248083e-10
14036.313936704566,0.9999969439587609,2.7189439754054997e-10
14181.201489875115,0.9999971721625709,2.5748232773668693e-10
14326.089043045657,0.9999974242053666,2.439987590755289e-10
14470.976596216198,0.9999974784181627,2.3137224940499086e-10
14615.864149386747,0.9999975834497574,2.1953787452578417e-10
14760.751702557289,0.9999976352083316,2.0843652438310929e-10
14905.63925572783,0.9999977106563493,1.9801428899529116e-10
15050.52680889838,0.9999977845598284,1.8822192071838e-10
15195.414362068921,0.999997879982446,1.7901436175353353e-10
15340.301915239463,0.9999979975282873,1.7035032766263436e-10
15485.189468410004,0.9999980431528962,1.621919391639388e-10
15630.077021580553,0.9999981321873208,1.5450439570757802e-10
15774.964574751095,0.9999981540790573,1.472556853376544e-10
15919.852127921637,0.9999982391043805,1.4041632617773002e-10
16064.739681092185,0.9999982391043805,1.3395913556437002e-10
16209.627234262727,0.9999982999921342,1.278590234261681e-10
16354.514787433269,0.9999983397530994,1.2209280698492798e-10
16499.402340603818,0.9999983787174676,1.16639044258413e-10
16644.28989377436,0.999998473811158,1.1147788418397017e-10
16789.1774469449,0.9999985112180347,1.0659093147037404e-10
16934.065000115443,0.9999985657353465,1.0196112453023959e-10
17078.95255328599,0.9999986189428636,9.75726250545388e-11
17223.840106456533,0.999998671159104,9.341071796996077e-11
17368.727659627075,0.9999987053889439,8.946172067390984e-11
17513.615212797624,0.9999987221824582,8.571290057475866e-11
17658.502765968165,0.9999987545571954,8.215240007985899e-11
17803.390319138707,0.9999987706232041,7.876916827344106e-11
17948.277872309256,0.9999988331913897,7.555289861319911e-11
18093.165425479798,0.999998879102218,7.24939720499078e-11
18238.05297865034,0.9999989089745074,6.958340504045747e-11
18382.94053182088,0.999998938420885,6.681280198256535e-11
18527.82808499143,0.9999989529112101,6.417431165022035e-11
18672.71563816197,0.9999989529112101,6.166058725364016e-11
18817.603191332513,0.9999989667475783,5.92647497869405e-11
18962.490744503062,0.9999990210649761,5.6980354361551195e-11
19107.378297673604,0.9999990210649761,5.480135925425394e-11
19252.265850844145,0.9999990341292944,5.272209742605286e-11
19397.153404014694,0.999999059613511,5.0737250292383654e-11
19542.040957185236,0.9999990972873252,4.884182354677653e-11
19686.928510355778,0.999999134224688,4.7031124859348614e-11
19831.816063526327,0.9999991826839524,4.530074328869184e-11
19976.70361669687,0.9999991826839524,4.364653026108755e-11
20121.59116986741,0.9999991826839524,4.2064581984733616e-11
20266.47872303795,0.9999992170407273,4.055122317899712e-11
20411.3662762085,0.9999992731827225,3.910299200977097e-11
20556.253829379042,0.9999992952615665,3.7716626131955855e-11
20701.141382549584,0.999999316982183,3.638904974903296e-11
20846.028935720133,0.999999316982183,3.511736160775701e-11
20990.916488890674,0.9999993273678025,3.389882385326072e-11
21135.804042061216,0.9999993273678025,3.2730851676428044e-11
21280.691595231765,0.9999993374174933,3.161100369132197e-11
21425.579148402307,0.9999993672231436,3.053697298581971e-11
21570.46670157285,0.9999993672231436,2.9506578793465777e-11
21715.35425474339,0.9999994057859075,2.8517758738960586e-11
21860.24180791394,0.9999994339843222,2.756856161369912e-11
22005.12936108448,0.9999994524628603,2.665714064140541e-11
22150.016914255022,0.9999994615588658,2.578174719720728e-11
22294.90446742557,0.9999994704884291,2.494072494650352e-11
22439.792020596113,0.9999994881651909,2.4132504372705062e-11
22584.679573766654,0.9999995054857315,2.3355597665428955e-11
22729.567126937203,0.9999995054857315,2.2608593942994473e-11
22874.454680107745,0.9999995054857315,2.1890154785149204e-11
23019.342233278287,0.9999995138132969,2.119901005384563e-11
23164.22978644883,0.9999995300890712,2.053395398162626e-11
23309.117339619377,0.9999995300890712,1.989384150875839e-11
23454.00489278992,0.999999545858502,1.9277584851714652e-11
23598.89244596046,0.9999995536442321,1.8684150286923068e-11
23743.77999913101,0.9999995765673648,1.8112555134935105e-11
23888.66755230155,0.9999995765673648,1.756186493127438e-11
24033.555105472093,0.999999591387509,1.7031190771260993e-11
24178.44265864264,0.9999996060006471,1.651968681704845e-11
24323.330211813183,0.9999996132261619,1.6026547955979312e-11
24468.217764983725,0.9999996132261619,1.5551007600162503e-11
24613.105318154267,0.9999996132261619,1.5092335617914012e-11
24757.992871324815,0.999999626998816,1.4649836388374718e-11
24902.880424495357,0.999999626998816,1.4222846971247422e-11
25047.7679776659,0.999999640357454,1.3810735384167551e-11
25192.655530836448,0.9999996599951215,1.3412898980753679e-11
25337.54308400699,0.9999996859024298,1.3028762922875057e-11
25482.43063717753,0.999999698639357,1.2657778741122868e-11
25627.31819034808,0.999999704952433,1.2299422977893665e-11
25772.20574351862,0.99999971738881,1.1953195907877569e-11
25917.093296689163,0.99999971738881,1.161862033110228e-11
26061.980849859705,0.9999997234501942,1.1295240434015461e-11
26206.868403030254,0.9999997413075334,1.098262071439364e-11
26351.755956200795,0.9999997471600228,1.068034496615122e-11
26496.643509371337,0.9999997529720603,1.0388015320384489e-11
26641.531062541886,0.9999997529720603,1.0105251339232076e-11
26786.418615712428,0.9999997529720603,9.831689159357877e-12
26931.30616888297,0.99999975850671,9.566980682073318e-12
27076.19372205352,0.9999997694688539,9.310792807312475e-12
27221.08127522406,0.9999997748897986,9.062806708852838e-12
27365.9688283946,0.9999997802239253,8.822717148344529e-12
27510.856381565143,0.9999997854644189,8.590231825867897e-12
27655.743934735692,0.9999998061993428,8.365070764884064e-12
27800.631487906234,0.9999998061993428,8.146965729580494e-12
27945.519041076775,0.9999998112351565,7.935659672738466e-12
28090.406594247324,0.9999998112351565,7.730906212368497e-12
28235.294147417866,0.9999998112351565,7.532469135468803e-12
28380.181700588408,0.9999998258047806,7.340121927364592e-12
28525.069253758957,0.9999998258047806,7.15364732518114e-12
28669.9568069295,0.9999998352868403,6.9728368940931725e-12
28814.84436010004,0.999999839973199,6.797490625075689e-12
28959.73191327058,0.9999998446099904,6.627416552959524e-12
29104.61946644113,0.9999998491748627,6.462430393666896e-12
29249.507019611672,0.9999998491748627,6.302355199570594e-12
29394.394572782214,0.9999998491748627,6.147021031983217e-12
29539.282125952763,0.999999853551767,5.996264649842706e-12
29684.169679123304,0.999999853551767,5.849929213715316e-12
29829.057232293846,0.9999998578170407,5.707864004289241e-12
29973.944785464388,0.999999862033934,5.569924154581173e-12
30118.83233863493,0.9999998703732353,5.435970395122299e-12
30263.719891805486,0.9999998703732353,5.305868811434418e-12
30408.607444976027,0.9999998703732353,5.179490613145425e-12
30553.49499814657,0.9999998703732353,5.056711914131792e-12
30698.38255131711,0.9999998703732353,4.9374135231100475e-12
30843.270104487652,0.9999998742918943,4.821480744132995e-12
30988.157657658194,0.9999998742918943,4.708803186476329e-12
31133.045210828735,0.9999998742918943,4.59927458343117e-12
31277.93276399929,0.9999998742918943,4.492792619544912e-12
