grid,cdf_sim,density_sample
29362.377240860063,0.9999996563626115,1.950333053298635e-11
29507.264794030605,0.9999996563626115,1.904384856149378e-11
29652.152347201147,0.9999996563626115,1.8597317730072188e-11
29797.03990037169,0.9999996563626115,1.8163313376642008e-11
29941.92745354223,0.9999996563626115,1.7741426710115347e-11
30086.815006712786,0.9999996655218232,1.7331264144719102e-11
30231.702559883328,0.999999674606,1.6932446665275113e-11
30376.59011305387,0.9999996925571255,1.654460922185763e-11
30521.47766622441,0.9999997103800121,1.616740015233489e-11
30666.365219394953,0.9999997103800121,1.5800480631383064e-11
30811.252772565495,0.9999997103800121,1.5443524144642074e-11
30956.140325736036,0.9999997189843159,1.5096215986751844e-11
31101.027878906592,0.9999997274751462,1.4758252782079638e-11
31245.915432077134,0.9999997358670185,1.4429342027010892e-11
31390.802985247676,0.9999997442172859,1.4109201652739945e-11
31535.690538418217,0.9999997442172859,1.3797559607551237e-11
31680.57809158876,0.999999760474639,1.3494153457637992e-11
31825.4656447593,0.999999760474639,1.3198730005555084e-11
31970.353197929842,0.999999760474639,1.2911044925450289e-11
32115.2407511004,0.9999997763144077,1.2630862414265085e-11
32260.12830427094,0.9999997763144077,1.2357954858136714e-11
32405.01585744148,0.9999997763144077,1.2092102513274088e-11
32549.903410612023,0.9999997763144077,1.1833093200619004e-11
32694.790963782565,0.9999997838516924,1.1580722013638598e-11
32839.67851695311,0.9999997838516924,1.1334791038628809e-11
32984.56607012366,0.9999997838516924,1.1095109086941568e-11
33129.453623294205,0.9999997838516924,1.0861491438577308e-11
33274.341176464746,0.9999997838516924,1.0633759596613558e-11
33419.22872963529,0.9999997838516924,1.041174105196661e-11
33564.11628280583,0.9999997838516924,1.0195269058009753e-11
33709.00383597637,0.9999997838516924,9.984182414593888e-12
33853.89138914691,0.9999997838516924,9.778325261040889e-12
33998.77894231747,0.9999997976562801,9.577546877699778e-12
34143.66649548801,0.9999997976562801,9.381701495677905e-12
34288.55404865855,0.9999997976562801,9.19064811437643e-12
34433.441601829094,0.9999997976562801,9.004250326479674e-12
